vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,102,1,102,0,0.5,0.5,0,0.00749194,400,0.5,0.5,0,0.00749194,400,0.5,0.5,0,0.00749194,400,0.5,0.5,0,0.00749194,400,0.5,0.5,0,0.00749194,400,0.5,0.5,0,0.00749194,400,0,0,0,0,0,1
1,103,1,103,0,0.5,0.5,0,0.00795834,400,0.5,0.5,0,0.00795834,400,0.5,0.5,0,0.00795834,400,0.5,0.5,0,0.00795834,400,0.5,0.5,0,0.00795834,400,0.5,0.5,0,0.00795834,400,0,0,0,0,0,1
1,104,1,104,0,0.5,0.5,0,0.00841911,400,0.5,0.5,0,0.00841911,400,0.5,0.5,0,0.00841911,400,0.5,0.5,0,0.00841911,400,0.5,0.5,0,0.00841911,400,0.5,0.5,0,0.00841911,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,0.00887284,400,0.5,0.5,0,0.00887284,400,0.5,0.5,0,0.00887284,400,0.5,0.5,0,0.00887284,400,0.5,0.5,0,0.00887284,400,0.5,0.5,0,0.00887284,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,0.00931822,400,0.5,0.5,0,0.00931822,400,0.5,0.5,0,0.00931822,400,0.5,0.5,0,0.00931822,400,0.5,0.5,0,0.00931822,400,0.5,0.5,0,0.00931822,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,0.00975404,400,0.5,0.5,0,0.00975404,400,0.5,0.5,0,0.00975404,400,0.5,0.5,0,0.00975404,400,0.5,0.5,0,0.00975404,400,0.5,0.5,0,0.00975404,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,0.0101792,400,0.5,0.5,0,0.0101792,400,0.5,0.5,0,0.0101792,400,0.5,0.5,0,0.0101792,400,0.5,0.5,0,0.0101792,400,0.5,0.5,0,0.0101792,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,0.0105926,400,0.5,0.5,0,0.0105926,400,0.5,0.5,0,0.0105926,400,0.5,0.5,0,0.0105926,400,0.5,0.5,0,0.0105926,400,0.5,0.5,0,0.0105926,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,0.0109933,400,0.5,0.5,0,0.0109933,400,0.5,0.5,0,0.0109933,400,0.5,0.5,0,0.0109933,400,0.5,0.5,0,0.0109933,400,0.5,0.5,0,0.0109933,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,0.0113804,400,0.5,0.5,0,0.0113804,400,0.5,0.5,0,0.0113804,400,0.5,0.5,0,0.0113804,400,0.5,0.5,0,0.0113804,400,0.5,0.5,0,0.0113804,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,0.011753,400,0.5,0.5,0,0.011753,400,0.5,0.5,0,0.011753,400,0.5,0.5,0,0.011753,400,0.5,0.5,0,0.011753,400,0.5,0.5,0,0.011753,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,0.0121105,400,0.5,0.5,0,0.0121105,400,0.5,0.5,0,0.0121105,400,0.5,0.5,0,0.0121105,400,0.5,0.5,0,0.0121105,400,0.5,0.5,0,0.0121105,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,0.0124521,400,0.5,0.5,0,0.0124521,400,0.5,0.5,0,0.0124521,400,0.5,0.5,0,0.0124521,400,0.5,0.5,0,0.0124521,400,0.5,0.5,0,0.0124521,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,0.0127773,400,0.5,0.5,0,0.0127773,400,0.5,0.5,0,0.0127773,400,0.5,0.5,0,0.0127773,400,0.5,0.5,0,0.0127773,400,0.5,0.5,0,0.0127773,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,0.0130854,400,0.5,0.5,0,0.0130854,400,0.5,0.5,0,0.0130854,400,0.5,0.5,0,0.0130854,400,0.5,0.5,0,0.0130854,400,0.5,0.5,0,0.0130854,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,0.0133761,400,0.5,0.5,0,0.0133761,400,0.5,0.5,0,0.0133761,400,0.5,0.5,0,0.0133761,400,0.5,0.5,0,0.0133761,400,0.5,0.5,0,0.0133761,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,0.0136489,400,0.5,0.5,0,0.0136489,400,0.5,0.5,0,0.0136489,400,0.5,0.5,0,0.0136489,400,0.5,0.5,0,0.0136489,400,0.5,0.5,0,0.0136489,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,0.0139034,400,0.5,0.5,0,0.0139034,400,0.5,0.5,0,0.0139034,400,0.5,0.5,0,0.0139034,400,0.5,0.5,0,0.0139034,400,0.5,0.5,0,0.0139034,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,0.0141394,400,0.5,0.5,0,0.0141394,400,0.5,0.5,0,0.0141394,400,0.5,0.5,0,0.0141394,400,0.5,0.5,0,0.0141394,400,0.5,0.5,0,0.0141394,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,0.0143567,400,0.5,0.5,0,0.0143567,400,0.5,0.5,0,0.0143567,400,0.5,0.5,0,0.0143567,400,0.5,0.5,0,0.0143567,400,0.5,0.5,0,0.0143567,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,0.0145551,400,0.5,0.5,0,0.0145551,400,0.5,0.5,0,0.0145551,400,0.5,0.5,0,0.0145551,400,0.5,0.5,0,0.0145551,400,0.5,0.5,0,0.0145551,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,0.0147344,400,0.5,0.5,0,0.0147344,400,0.5,0.5,0,0.0147344,400,0.5,0.5,0,0.0147344,400,0.5,0.5,0,0.0147344,400,0.5,0.5,0,0.0147344,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,0.0148947,400,0.5,0.5,0,0.0148947,400,0.5,0.5,0,0.0148947,400,0.5,0.5,0,0.0148947,400,0.5,0.5,0,0.0148947,400,0.5,0.5,0,0.0148947,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,0.015036,400,0.5,0.5,0,0.015036,400,0.5,0.5,0,0.015036,400,0.5,0.5,0,0.015036,400,0.5,0.5,0,0.015036,400,0.5,0.5,0,0.015036,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,0.0151582,400,0.5,0.5,0,0.0151582,400,0.5,0.5,0,0.0151582,400,0.5,0.5,0,0.0151582,400,0.5,0.5,0,0.0151582,400,0.5,0.5,0,0.0151582,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,0.0152616,400,0.5,0.5,0,0.0152616,400,0.5,0.5,0,0.0152616,400,0.5,0.5,0,0.0152616,400,0.5,0.5,0,0.0152616,400,0.5,0.5,0,0.0152616,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,0.0153462,400,0.5,0.5,0,0.0153462,400,0.5,0.5,0,0.0153462,400,0.5,0.5,0,0.0153462,400,0.5,0.5,0,0.0153462,400,0.5,0.5,0,0.0153462,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,0.0154122,400,0.5,0.5,0,0.0154122,400,0.5,0.5,0,0.0154122,400,0.5,0.5,0,0.0154122,400,0.5,0.5,0,0.0154122,400,0.5,0.5,0,0.0154122,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,0.01546,400,0.5,0.5,0,0.01546,400,0.5,0.5,0,0.01546,400,0.5,0.5,0,0.01546,400,0.5,0.5,0,0.01546,400,0.5,0.5,0,0.01546,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,0.0154896,400,0.5,0.5,0,0.0154896,400,0.5,0.5,0,0.0154896,400,0.5,0.5,0,0.0154896,400,0.5,0.5,0,0.0154896,400,0.5,0.5,0,0.0154896,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0.5,0.5,0,0.0155015,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,0.0154959,400,0.5,0.5,0,0.0154959,400,0.5,0.5,0,0.0154959,400,0.5,0.5,0,0.0154959,400,0.5,0.5,0,0.0154959,400,0.5,0.5,0,0.0154959,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0.5,0.5,0,0.0154733,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0.5,0.5,0,0.015434,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0.5,0.5,0,0.0153785,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0.5,0.5,0,0.0153071,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0.5,0.5,0,0.0152204,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0.5,0.5,0,0.0151188,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0.5,0.5,0,0.0150029,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0.5,0.5,0,0.0148731,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0.5,0.5,0,0.01473,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0.5,0.5,0,0.0145741,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0.5,0.5,0,0.014406,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,0.0142263,400,0.5,0.5,0,0.0142263,400,0.5,0.5,0,0.0142263,400,0.5,0.5,0,0.0142263,400,0.5,0.5,0,0.0142263,400,0.5,0.5,0,0.0142263,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0.5,0.5,0,0.0140354,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0.5,0.5,0,0.0138341,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0.5,0.5,0,0.0136229,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0.5,0.5,0,0.0134024,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0.5,0.5,0,0.0131733,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,0.0129362,400,0.5,0.5,0,0.0129362,400,0.5,0.5,0,0.0129362,400,0.5,0.5,0,0.0129362,400,0.5,0.5,0,0.0129362,400,0.5,0.5,0,0.0129362,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,0.0126916,400,0.5,0.5,0,0.0126916,400,0.5,0.5,0,0.0126916,400,0.5,0.5,0,0.0126916,400,0.5,0.5,0,0.0126916,400,0.5,0.5,0,0.0126916,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0.5,0.5,0,0.0124401,400,0,0,0,0,0,1
1,154,1,154,0,0.5,0.5,0,0.0121823,400,0.5,0.5,0,0.0121823,400,0.5,0.5,0,0.0121823,400,0.5,0.5,0,0.0121823,400,0.5,0.5,0,0.0121823,400,0.5,0.5,0,0.0121823,400,0,0,0,0,0,1
1,155,1,155,0,0.5,0.5,0,0.0119189,400,0.5,0.5,0,0.0119189,400,0.5,0.5,0,0.0119189,400,0.5,0.5,0,0.0119189,400,0.5,0.5,0,0.0119189,400,0.5,0.5,0,0.0119189,400,0,0,0,0,0,1
1,156,1,156,0,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0.5,0.5,0,0.0116504,400,0,0,0,0,0,1
1,157,1,157,0,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0.5,0.5,0,0.0113774,400,0,0,0,0,0,1
1,158,1,158,0,0.5,0.5,0,0.0111003,400,0.5,0.5,0,0.0111003,400,0.5,0.5,0,0.0111003,400,0.5,0.5,0,0.0111003,400,0.5,0.5,0,0.0111003,400,0.5,0.5,0,0.0111003,400,0,0,0,0,0,1
1,159,1,159,0,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0.5,0.5,0,0.01082,400,0,0,0,0,0,1
1,160,1,160,0,0.5,0.5,0,0.0105368,400,0.5,0.5,0,0.0105368,400,0.5,0.5,0,0.0105368,400,0.5,0.5,0,0.0105368,400,0.5,0.5,0,0.0105368,400,0.5,0.5,0,0.0105368,400,0,0,0,0,0,1
1,161,1,161,0,0.5,0.5,0,0.0102513,400,0.5,0.5,0,0.0102513,400,0.5,0.5,0,0.0102513,400,0.5,0.5,0,0.0102513,400,0.5,0.5,0,0.0102513,400,0.5,0.5,0,0.0102513,400,0,0,0,0,0,1
1,162,1,162,0,0.5,0.5,0,0.00996419,400,0.5,0.5,0,0.00996419,400,0.5,0.5,0,0.00996419,400,0.5,0.5,0,0.00996419,400,0.5,0.5,0,0.00996419,400,0.5,0.5,0,0.00996419,400,0,0,0,0,0,1
1,163,1,163,0,0.5,0.5,0,0.00967593,400,0.5,0.5,0,0.00967593,400,0.5,0.5,0,0.00967593,400,0.5,0.5,0,0.00967593,400,0.5,0.5,0,0.00967593,400,0.5,0.5,0,0.00967593,400,0,0,0,0,0,1
1,164,1,164,0,0.5,0.5,0,0.0093871,400,0.5,0.5,0,0.0093871,400,0.5,0.5,0,0.0093871,400,0.5,0.5,0,0.0093871,400,0.5,0.5,0,0.0093871,400,0.5,0.5,0,0.0093871,400,0,0,0,0,0,1
1,165,1,165,0,0.5,0.5,0,0.00909824,400,0.5,0.5,0,0.00909824,400,0.5,0.5,0,0.00909824,400,0.5,0.5,0,0.00909824,400,0.5,0.5,0,0.00909824,400,0.5,0.5,0,0.00909824,400,0,0,0,0,0,1
1,166,1,166,0,0.5,0.5,0,0.0088099,400,0.5,0.5,0,0.0088099,400,0.5,0.5,0,0.0088099,400,0.5,0.5,0,0.0088099,400,0.5,0.5,0,0.0088099,400,0.5,0.5,0,0.0088099,400,0,0,0,0,0,1
1,167,1,167,0,0.5,0.5,0,0.0085226,400,0.5,0.5,0,0.0085226,400,0.5,0.5,0,0.0085226,400,0.5,0.5,0,0.0085226,400,0.5,0.5,0,0.0085226,400,0.5,0.5,0,0.0085226,400,0,0,0,0,0,1
1,168,1,168,0,0.5,0.5,0,0.00823686,400,0.5,0.5,0,0.00823686,400,0.5,0.5,0,0.00823686,400,0.5,0.5,0,0.00823686,400,0.5,0.5,0,0.00823686,400,0.5,0.5,0,0.00823686,400,0,0,0,0,0,1
1,169,1,169,0,0.5,0.5,0,0.00795321,400,0.5,0.5,0,0.00795321,400,0.5,0.5,0,0.00795321,400,0.5,0.5,0,0.00795321,400,0.5,0.5,0,0.00795321,400,0.5,0.5,0,0.00795321,400,0,0,0,0,0,1
1,170,1,170,0,0.5,0.5,0,0.00767214,400,0.5,0.5,0,0.00767214,400,0.5,0.5,0,0.00767214,400,0.5,0.5,0,0.00767214,400,0.5,0.5,0,0.00767214,400,0.5,0.5,0,0.00767214,400,0,0,0,0,0,1
1,171,1,171,0,0.5,0.5,0,0.00739415,400,0.5,0.5,0,0.00739415,400,0.5,0.5,0,0.00739415,400,0.5,0.5,0,0.00739415,400,0.5,0.5,0,0.00739415,400,0.5,0.5,0,0.00739415,400,0,0,0,0,0,1
1,172,1,172,0,0.5,0.5,0,0.00711973,400,0.5,0.5,0,0.00711973,400,0.5,0.5,0,0.00711973,400,0.5,0.5,0,0.00711973,400,0.5,0.5,0,0.00711973,400,0.5,0.5,0,0.00711973,400,0,0,0,0,0,1
1,173,1,173,0,0.5,0.5,0,0.00684933,400,0.5,0.5,0,0.00684933,400,0.5,0.5,0,0.00684933,400,0.5,0.5,0,0.00684933,400,0.5,0.5,0,0.00684933,400,0.5,0.5,0,0.00684933,400,0,0,0,0,0,1
1,174,1,174,0,0.5,0.5,0,0.00658341,400,0.5,0.5,0,0.00658341,400,0.5,0.5,0,0.00658341,400,0.5,0.5,0,0.00658341,400,0.5,0.5,0,0.00658341,400,0.5,0.5,0,0.00658341,400,0,0,0,0,0,1
1,175,1,175,0,0.5,0.5,0,0.00632244,400,0.5,0.5,0,0.00632244,400,0.5,0.5,0,0.00632244,400,0.5,0.5,0,0.00632244,400,0.5,0.5,0,0.00632244,400,0.5,0.5,0,0.00632244,400,0,0,0,0,0,1
1,176,1,176,0,0.5,0.5,0,0.00606686,400,0.5,0.5,0,0.00606686,400,0.5,0.5,0,0.00606686,400,0.5,0.5,0,0.00606686,400,0.5,0.5,0,0.00606686,400,0.5,0.5,0,0.00606686,400,0,0,0,0,0,1
1,177,1,177,0,0.5,0.5,0,0.00581712,400,0.5,0.5,0,0.00581712,400,0.5,0.5,0,0.00581712,400,0.5,0.5,0,0.00581712,400,0.5,0.5,0,0.00581712,400,0.5,0.5,0,0.00581712,400,0,0,0,0,0,1
1,178,1,178,0,0.5,0.5,0,0.00557366,400,0.5,0.5,0,0.00557366,400,0.5,0.5,0,0.00557366,400,0.5,0.5,0,0.00557366,400,0.5,0.5,0,0.00557366,400,0.5,0.5,0,0.00557366,400,0,0,0,0,0,1
1,179,1,179,0,0.5,0.5,0,0.0053369,400,0.5,0.5,0,0.0053369,400,0.5,0.5,0,0.0053369,400,0.5,0.5,0,0.0053369,400,0.5,0.5,0,0.0053369,400,0.5,0.5,0,0.0053369,400,0,0,0,0,0,1
1,180,1,180,0,0.5,0.5,0,0.00510725,400,0.5,0.5,0,0.00510725,400,0.5,0.5,0,0.00510725,400,0.5,0.5,0,0.00510725,400,0.5,0.5,0,0.00510725,400,0.5,0.5,0,0.00510725,400,0,0,0,0,0,1
1,181,1,181,0,0.5,0.5,0,0.00488512,400,0.5,0.5,0,0.00488512,400,0.5,0.5,0,0.00488512,400,0.5,0.5,0,0.00488512,400,0.5,0.5,0,0.00488512,400,0.5,0.5,0,0.00488512,400,0,0,0,0,0,1
1,182,1,182,0,0.5,0.5,0,0.00467088,400,0.5,0.5,0,0.00467088,400,0.5,0.5,0,0.00467088,400,0.5,0.5,0,0.00467088,400,0.5,0.5,0,0.00467088,400,0.5,0.5,0,0.00467088,400,0,0,0,0,0,1
1,183,1,183,0,0.5,0.5,0,0.00446493,400,0.5,0.5,0,0.00446493,400,0.5,0.5,0,0.00446493,400,0.5,0.5,0,0.00446493,400,0.5,0.5,0,0.00446493,400,0.5,0.5,0,0.00446493,400,0,0,0,0,0,1
1,184,1,184,0,0.5,0.5,0,0.00426762,400,0.5,0.5,0,0.00426762,400,0.5,0.5,0,0.00426762,400,0.5,0.5,0,0.00426762,400,0.5,0.5,0,0.00426762,400,0.5,0.5,0,0.00426762,400,0,0,0,0,0,1
1,185,1,185,0,0.5,0.5,0,0.00407932,400,0.5,0.5,0,0.00407932,400,0.5,0.5,0,0.00407932,400,0.5,0.5,0,0.00407932,400,0.5,0.5,0,0.00407932,400,0.5,0.5,0,0.00407932,400,0,0,0,0,0,1
1,186,1,186,0,0.5,0.5,0,0.00390035,400,0.5,0.5,0,0.00390035,400,0.5,0.5,0,0.00390035,400,0.5,0.5,0,0.00390035,400,0.5,0.5,0,0.00390035,400,0.5,0.5,0,0.00390035,400,0,0,0,0,0,1
1,187,1,187,0,0.5,0.5,0,0.00373104,400,0.5,0.5,0,0.00373104,400,0.5,0.5,0,0.00373104,400,0.5,0.5,0,0.00373104,400,0.5,0.5,0,0.00373104,400,0.5,0.5,0,0.00373104,400,0,0,0,0,0,1
1,188,1,188,0,0.5,0.5,0,0.0035717,400,0.5,0.5,0,0.0035717,400,0.5,0.5,0,0.0035717,400,0.5,0.5,0,0.0035717,400,0.5,0.5,0,0.0035717,400,0.5,0.5,0,0.0035717,400,0,0,0,0,0,1
1,189,1,189,0,0.5,0.5,0,0.00342261,400,0.5,0.5,0,0.00342261,400,0.5,0.5,0,0.00342261,400,0.5,0.5,0,0.00342261,400,0.5,0.5,0,0.00342261,400,0.5,0.5,0,0.00342261,400,0,0,0,0,0,1
1,190,1,190,0,0.5,0.5,0,0.00328403,400,0.5,0.5,0,0.00328403,400,0.5,0.5,0,0.00328403,400,0.5,0.5,0,0.00328403,400,0.5,0.5,0,0.00328403,400,0.5,0.5,0,0.00328403,400,0,0,0,0,0,1
1,191,1,191,0,0.5,0.5,0,0.00315618,400,0.5,0.5,0,0.00315618,400,0.5,0.5,0,0.00315618,400,0.5,0.5,0,0.00315618,400,0.5,0.5,0,0.00315618,400,0.5,0.5,0,0.00315618,400,0,0,0,0,0,1
1,192,1,192,0,0.5,0.5,0,0.00303926,400,0.5,0.5,0,0.00303926,400,0.5,0.5,0,0.00303926,400,0.5,0.5,0,0.00303926,400,0.5,0.5,0,0.00303926,400,0.5,0.5,0,0.00303926,400,0,0,0,0,0,1
1,193,1,193,0,0.5,0.5,0,0.0029334,400,0.5,0.5,0,0.0029334,400,0.5,0.5,0,0.0029334,400,0.5,0.5,0,0.0029334,400,0.5,0.5,0,0.0029334,400,0.5,0.5,0,0.0029334,400,0,0,0,0,0,1
1,194,1,194,0,0.5,0.5,0,0.00283869,400,0.5,0.5,0,0.00283869,400,0.5,0.5,0,0.00283869,400,0.5,0.5,0,0.00283869,400,0.5,0.5,0,0.00283869,400,0.5,0.5,0,0.00283869,400,0,0,0,0,0,1
1,195,1,195,0,0.5,0.5,0,0.00275517,400,0.5,0.5,0,0.00275517,400,0.5,0.5,0,0.00275517,400,0.5,0.5,0,0.00275517,400,0.5,0.5,0,0.00275517,400,0.5,0.5,0,0.00275517,400,0,0,0,0,0,1
1,196,1,196,0,0.5,0.5,0,0.0026828,400,0.5,0.5,0,0.0026828,400,0.5,0.5,0,0.0026828,400,0.5,0.5,0,0.0026828,400,0.5,0.5,0,0.0026828,400,0.5,0.5,0,0.0026828,400,0,0,0,0,0,1
1,197,1,197,0,0.5,0.5,0,0.00262148,400,0.5,0.5,0,0.00262148,400,0.5,0.5,0,0.00262148,400,0.5,0.5,0,0.00262148,400,0.5,0.5,0,0.00262148,400,0.5,0.5,0,0.00262148,400,0,0,0,0,0,1
1,198,1,198,0,0.5,0.5,0,0.00257102,400,0.5,0.5,0,0.00257102,400,0.5,0.5,0,0.00257102,400,0.5,0.5,0,0.00257102,400,0.5,0.5,0,0.00257102,400,0.5,0.5,0,0.00257102,400,0,0,0,0,0,1
1,199,1,199,0,0.5,0.5,0,0.00253117,400,0.5,0.5,0,0.00253117,400,0.5,0.5,0,0.00253117,400,0.5,0.5,0,0.00253117,400,0.5,0.5,0,0.00253117,400,0.5,0.5,0,0.00253117,400,0,0,0,0,0,1
1,200,1,200,0,0.5,0.5,0,0.00250163,400,0.5,0.5,0,0.00250163,400,0.5,0.5,0,0.00250163,400,0.5,0.5,0,0.00250163,400,0.5,0.5,0,0.00250163,400,0.5,0.5,0,0.00250163,400,0,0,0,0,0,1
1,201,1,201,0,0.5,0.5,0,0.00248202,400,0.5,0.5,0,0.00248202,400,0.5,0.5,0,0.00248202,400,0.5,0.5,0,0.00248202,400,0.5,0.5,0,0.00248202,400,0.5,0.5,0,0.00248202,400,0,0,0,0,0,1
1,202,1,202,0,0.5,0.5,0,0.00247192,400,0.5,0.5,0,0.00247192,400,0.5,0.5,0,0.00247192,400,0.5,0.5,0,0.00247192,400,0.5,0.5,0,0.00247192,400,0.5,0.5,0,0.00247192,400,0,0,0,0,0,1
1,203,1,203,0,0.5,0.5,0,0.00247088,400,0.5,0.5,0,0.00247088,400,0.5,0.5,0,0.00247088,400,0.5,0.5,0,0.00247088,400,0.5,0.5,0,0.00247088,400,0.5,0.5,0,0.00247088,400,0,0,0,0,0,1
1,204,1,204,0,0.5,0.5,0,0.00247844,400,0.5,0.5,0,0.00247844,400,0.5,0.5,0,0.00247844,400,0.5,0.5,0,0.00247844,400,0.5,0.5,0,0.00247844,400,0.5,0.5,0,0.00247844,400,0,0,0,0,0,1
1,205,1,205,0,0.5,0.5,0,0.00249411,400,0.5,0.5,0,0.00249411,400,0.5,0.5,0,0.00249411,400,0.5,0.5,0,0.00249411,400,0.5,0.5,0,0.00249411,400,0.5,0.5,0,0.00249411,400,0,0,0,0,0,1
1,206,1,206,0,0.5,0.5,0,0.00251742,400,0.5,0.5,0,0.00251742,400,0.5,0.5,0,0.00251742,400,0.5,0.5,0,0.00251742,400,0.5,0.5,0,0.00251742,400,0.5,0.5,0,0.00251742,400,0,0,0,0,0,1
