vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,94,1,94,0,0.707815,0.707531,0,0.00651623,401,0.707815,0.707531,0,0.00651623,401,0.707815,0.707531,0,0.00651623,401,0.707815,0.707531,0,0.00651623,401,0.707815,0.707531,0,0.00651623,401,0.707815,0.707531,0,0.00651623,401,0,0,0,0,0,1
1,95,1,95,0,0.707815,0.707531,0,0.00664239,401,0.707815,0.707531,0,0.00664239,401,0.707815,0.707531,0,0.00664239,401,0.707815,0.707531,0,0.00664239,401,0.707815,0.707531,0,0.00664239,401,0.707815,0.707531,0,0.00664239,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,0.00674867,401,0.707815,0.707531,0,0.00674867,401,0.707815,0.707531,0,0.00674867,401,0.707815,0.707531,0,0.00674867,401,0.707815,0.707531,0,0.00674867,401,0.707815,0.707531,0,0.00674867,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,0.00683565,401,0.707815,0.707531,0,0.00683565,401,0.707815,0.707531,0,0.00683565,401,0.707815,0.707531,0,0.00683565,401,0.707815,0.707531,0,0.00683565,401,0.707815,0.707531,0,0.00683565,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,0.00690389,401,0.707815,0.707531,0,0.00690389,401,0.707815,0.707531,0,0.00690389,401,0.707815,0.707531,0,0.00690389,401,0.707815,0.707531,0,0.00690389,401,0.707815,0.707531,0,0.00690389,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,0.00695394,401,0.707815,0.707531,0,0.00695394,401,0.707815,0.707531,0,0.00695394,401,0.707815,0.707531,0,0.00695394,401,0.707815,0.707531,0,0.00695394,401,0.707815,0.707531,0,0.00695394,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,0.00698638,401,0.707815,0.707531,0,0.00698638,401,0.707815,0.707531,0,0.00698638,401,0.707815,0.707531,0,0.00698638,401,0.707815,0.707531,0,0.00698638,401,0.707815,0.707531,0,0.00698638,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,0.00700174,401,0.707815,0.707531,0,0.00700174,401,0.707815,0.707531,0,0.00700174,401,0.707815,0.707531,0,0.00700174,401,0.707815,0.707531,0,0.00700174,401,0.707815,0.707531,0,0.00700174,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,0.00700059,401,0.707815,0.707531,0,0.00700059,401,0.707815,0.707531,0,0.00700059,401,0.707815,0.707531,0,0.00700059,401,0.707815,0.707531,0,0.00700059,401,0.707815,0.707531,0,0.00700059,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,0.00698345,401,0.707815,0.707531,0,0.00698345,401,0.707815,0.707531,0,0.00698345,401,0.707815,0.707531,0,0.00698345,401,0.707815,0.707531,0,0.00698345,401,0.707815,0.707531,0,0.00698345,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,0.00695087,401,0.707815,0.707531,0,0.00695087,401,0.707815,0.707531,0,0.00695087,401,0.707815,0.707531,0,0.00695087,401,0.707815,0.707531,0,0.00695087,401,0.707815,0.707531,0,0.00695087,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,0.00690337,401,0.707815,0.707531,0,0.00690337,401,0.707815,0.707531,0,0.00690337,401,0.707815,0.707531,0,0.00690337,401,0.707815,0.707531,0,0.00690337,401,0.707815,0.707531,0,0.00690337,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,0.00684147,401,0.707815,0.707531,0,0.00684147,401,0.707815,0.707531,0,0.00684147,401,0.707815,0.707531,0,0.00684147,401,0.707815,0.707531,0,0.00684147,401,0.707815,0.707531,0,0.00684147,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,0.00676568,401,0.707815,0.707531,0,0.00676568,401,0.707815,0.707531,0,0.00676568,401,0.707815,0.707531,0,0.00676568,401,0.707815,0.707531,0,0.00676568,401,0.707815,0.707531,0,0.00676568,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,0.00667651,401,0.707815,0.707531,0,0.00667651,401,0.707815,0.707531,0,0.00667651,401,0.707815,0.707531,0,0.00667651,401,0.707815,0.707531,0,0.00667651,401,0.707815,0.707531,0,0.00667651,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,0.00657447,401,0.707815,0.707531,0,0.00657447,401,0.707815,0.707531,0,0.00657447,401,0.707815,0.707531,0,0.00657447,401,0.707815,0.707531,0,0.00657447,401,0.707815,0.707531,0,0.00657447,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,0.00646004,401,0.707815,0.707531,0,0.00646004,401,0.707815,0.707531,0,0.00646004,401,0.707815,0.707531,0,0.00646004,401,0.707815,0.707531,0,0.00646004,401,0.707815,0.707531,0,0.00646004,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,0.00633374,401,0.707815,0.707531,0,0.00633374,401,0.707815,0.707531,0,0.00633374,401,0.707815,0.707531,0,0.00633374,401,0.707815,0.707531,0,0.00633374,401,0.707815,0.707531,0,0.00633374,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,0.00619605,401,0.707815,0.707531,0,0.00619605,401,0.707815,0.707531,0,0.00619605,401,0.707815,0.707531,0,0.00619605,401,0.707815,0.707531,0,0.00619605,401,0.707815,0.707531,0,0.00619605,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,0.00604749,401,0.707815,0.707531,0,0.00604749,401,0.707815,0.707531,0,0.00604749,401,0.707815,0.707531,0,0.00604749,401,0.707815,0.707531,0,0.00604749,401,0.707815,0.707531,0,0.00604749,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,0.00588858,401,0.707815,0.707531,0,0.00588858,401,0.707815,0.707531,0,0.00588858,401,0.707815,0.707531,0,0.00588858,401,0.707815,0.707531,0,0.00588858,401,0.707815,0.707531,0,0.00588858,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,0.00571987,401,0.707815,0.707531,0,0.00571987,401,0.707815,0.707531,0,0.00571987,401,0.707815,0.707531,0,0.00571987,401,0.707815,0.707531,0,0.00571987,401,0.707815,0.707531,0,0.00571987,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,0.00554192,401,0.707815,0.707531,0,0.00554192,401,0.707815,0.707531,0,0.00554192,401,0.707815,0.707531,0,0.00554192,401,0.707815,0.707531,0,0.00554192,401,0.707815,0.707531,0,0.00554192,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,0.00535534,401,0.707815,0.707531,0,0.00535534,401,0.707815,0.707531,0,0.00535534,401,0.707815,0.707531,0,0.00535534,401,0.707815,0.707531,0,0.00535534,401,0.707815,0.707531,0,0.00535534,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,0.0051608,401,0.707815,0.707531,0,0.0051608,401,0.707815,0.707531,0,0.0051608,401,0.707815,0.707531,0,0.0051608,401,0.707815,0.707531,0,0.0051608,401,0.707815,0.707531,0,0.0051608,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,0.00495903,401,0.707815,0.707531,0,0.00495903,401,0.707815,0.707531,0,0.00495903,401,0.707815,0.707531,0,0.00495903,401,0.707815,0.707531,0,0.00495903,401,0.707815,0.707531,0,0.00495903,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,0.00475082,401,0.707815,0.707531,0,0.00475082,401,0.707815,0.707531,0,0.00475082,401,0.707815,0.707531,0,0.00475082,401,0.707815,0.707531,0,0.00475082,401,0.707815,0.707531,0,0.00475082,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,0.00453711,401,0.707815,0.707531,0,0.00453711,401,0.707815,0.707531,0,0.00453711,401,0.707815,0.707531,0,0.00453711,401,0.707815,0.707531,0,0.00453711,401,0.707815,0.707531,0,0.00453711,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,0.00431894,401,0.707815,0.707531,0,0.00431894,401,0.707815,0.707531,0,0.00431894,401,0.707815,0.707531,0,0.00431894,401,0.707815,0.707531,0,0.00431894,401,0.707815,0.707531,0,0.00431894,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,0.00409758,401,0.707815,0.707531,0,0.00409758,401,0.707815,0.707531,0,0.00409758,401,0.707815,0.707531,0,0.00409758,401,0.707815,0.707531,0,0.00409758,401,0.707815,0.707531,0,0.00409758,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,0.00387449,401,0.707815,0.707531,0,0.00387449,401,0.707815,0.707531,0,0.00387449,401,0.707815,0.707531,0,0.00387449,401,0.707815,0.707531,0,0.00387449,401,0.707815,0.707531,0,0.00387449,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,0.00365148,401,0.707815,0.707531,0,0.00365148,401,0.707815,0.707531,0,0.00365148,401,0.707815,0.707531,0,0.00365148,401,0.707815,0.707531,0,0.00365148,401,0.707815,0.707531,0,0.00365148,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,0.00343073,401,0.707815,0.707531,0,0.00343073,401,0.707815,0.707531,0,0.00343073,401,0.707815,0.707531,0,0.00343073,401,0.707815,0.707531,0,0.00343073,401,0.707815,0.707531,0,0.00343073,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,0.00321497,401,0.707815,0.707531,0,0.00321497,401,0.707815,0.707531,0,0.00321497,401,0.707815,0.707531,0,0.00321497,401,0.707815,0.707531,0,0.00321497,401,0.707815,0.707531,0,0.00321497,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,0.00300759,401,0.707815,0.707531,0,0.00300759,401,0.707815,0.707531,0,0.00300759,401,0.707815,0.707531,0,0.00300759,401,0.707815,0.707531,0,0.00300759,401,0.707815,0.707531,0,0.00300759,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,0.0028128,401,0.707815,0.707531,0,0.0028128,401,0.707815,0.707531,0,0.0028128,401,0.707815,0.707531,0,0.0028128,401,0.707815,0.707531,0,0.0028128,401,0.707815,0.707531,0,0.0028128,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,0.00263578,401,0.707815,0.707531,0,0.00263578,401,0.707815,0.707531,0,0.00263578,401,0.707815,0.707531,0,0.00263578,401,0.707815,0.707531,0,0.00263578,401,0.707815,0.707531,0,0.00263578,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,0.00248271,401,0.707815,0.707531,0,0.00248271,401,0.707815,0.707531,0,0.00248271,401,0.707815,0.707531,0,0.00248271,401,0.707815,0.707531,0,0.00248271,401,0.707815,0.707531,0,0.00248271,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,0.00236055,401,0.707815,0.707531,0,0.00236055,401,0.707815,0.707531,0,0.00236055,401,0.707815,0.707531,0,0.00236055,401,0.707815,0.707531,0,0.00236055,401,0.707815,0.707531,0,0.00236055,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,0.00227647,401,0.707815,0.707531,0,0.00227647,401,0.707815,0.707531,0,0.00227647,401,0.707815,0.707531,0,0.00227647,401,0.707815,0.707531,0,0.00227647,401,0.707815,0.707531,0,0.00227647,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,0.00223676,401,0.707815,0.707531,0,0.00223676,401,0.707815,0.707531,0,0.00223676,401,0.707815,0.707531,0,0.00223676,401,0.707815,0.707531,0,0.00223676,401,0.707815,0.707531,0,0.00223676,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,0.00224549,401,0.707815,0.707531,0,0.00224549,401,0.707815,0.707531,0,0.00224549,401,0.707815,0.707531,0,0.00224549,401,0.707815,0.707531,0,0.00224549,401,0.707815,0.707531,0,0.00224549,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,0.00230354,401,0.707815,0.707531,0,0.00230354,401,0.707815,0.707531,0,0.00230354,401,0.707815,0.707531,0,0.00230354,401,0.707815,0.707531,0,0.00230354,401,0.707815,0.707531,0,0.00230354,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,0.00240842,401,0.707815,0.707531,0,0.00240842,401,0.707815,0.707531,0,0.00240842,401,0.707815,0.707531,0,0.00240842,401,0.707815,0.707531,0,0.00240842,401,0.707815,0.707531,0,0.00240842,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,0.00255514,401,0.707815,0.707531,0,0.00255514,401,0.707815,0.707531,0,0.00255514,401,0.707815,0.707531,0,0.00255514,401,0.707815,0.707531,0,0.00255514,401,0.707815,0.707531,0,0.00255514,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,0.00273743,401,0.707815,0.707531,0,0.00273743,401,0.707815,0.707531,0,0.00273743,401,0.707815,0.707531,0,0.00273743,401,0.707815,0.707531,0,0.00273743,401,0.707815,0.707531,0,0.00273743,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,0.00294885,401,0.707815,0.707531,0,0.00294885,401,0.707815,0.707531,0,0.00294885,401,0.707815,0.707531,0,0.00294885,401,0.707815,0.707531,0,0.00294885,401,0.707815,0.707531,0,0.00294885,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,0.00318352,401,0.707815,0.707531,0,0.00318352,401,0.707815,0.707531,0,0.00318352,401,0.707815,0.707531,0,0.00318352,401,0.707815,0.707531,0,0.00318352,401,0.707815,0.707531,0,0.00318352,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,0.00343635,401,0.707815,0.707531,0,0.00343635,401,0.707815,0.707531,0,0.00343635,401,0.707815,0.707531,0,0.00343635,401,0.707815,0.707531,0,0.00343635,401,0.707815,0.707531,0,0.00343635,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,0.00370309,401,0.707815,0.707531,0,0.00370309,401,0.707815,0.707531,0,0.00370309,401,0.707815,0.707531,0,0.00370309,401,0.707815,0.707531,0,0.00370309,401,0.707815,0.707531,0,0.00370309,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,0.00398026,401,0.707815,0.707531,0,0.00398026,401,0.707815,0.707531,0,0.00398026,401,0.707815,0.707531,0,0.00398026,401,0.707815,0.707531,0,0.00398026,401,0.707815,0.707531,0,0.00398026,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,0.00426495,401,0.707815,0.707531,0,0.00426495,401,0.707815,0.707531,0,0.00426495,401,0.707815,0.707531,0,0.00426495,401,0.707815,0.707531,0,0.00426495,401,0.707815,0.707531,0,0.00426495,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,0.00455475,401,0.707815,0.707531,0,0.00455475,401,0.707815,0.707531,0,0.00455475,401,0.707815,0.707531,0,0.00455475,401,0.707815,0.707531,0,0.00455475,401,0.707815,0.707531,0,0.00455475,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,0.00484763,401,0.707815,0.707531,0,0.00484763,401,0.707815,0.707531,0,0.00484763,401,0.707815,0.707531,0,0.00484763,401,0.707815,0.707531,0,0.00484763,401,0.707815,0.707531,0,0.00484763,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,0.00514183,401,0.707815,0.707531,0,0.00514183,401,0.707815,0.707531,0,0.00514183,401,0.707815,0.707531,0,0.00514183,401,0.707815,0.707531,0,0.00514183,401,0.707815,0.707531,0,0.00514183,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,0.00543581,401,0.707815,0.707531,0,0.00543581,401,0.707815,0.707531,0,0.00543581,401,0.707815,0.707531,0,0.00543581,401,0.707815,0.707531,0,0.00543581,401,0.707815,0.707531,0,0.00543581,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,0.0057282,401,0.707815,0.707531,0,0.0057282,401,0.707815,0.707531,0,0.0057282,401,0.707815,0.707531,0,0.0057282,401,0.707815,0.707531,0,0.0057282,401,0.707815,0.707531,0,0.0057282,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,0.00601775,401,0.707815,0.707531,0,0.00601775,401,0.707815,0.707531,0,0.00601775,401,0.707815,0.707531,0,0.00601775,401,0.707815,0.707531,0,0.00601775,401,0.707815,0.707531,0,0.00601775,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,0.00630333,401,0.707815,0.707531,0,0.00630333,401,0.707815,0.707531,0,0.00630333,401,0.707815,0.707531,0,0.00630333,401,0.707815,0.707531,0,0.00630333,401,0.707815,0.707531,0,0.00630333,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,0.00658388,401,0.707815,0.707531,0,0.00658388,401,0.707815,0.707531,0,0.00658388,401,0.707815,0.707531,0,0.00658388,401,0.707815,0.707531,0,0.00658388,401,0.707815,0.707531,0,0.00658388,401,0,0,0,0,0,1
1,154,1,154,0,0.707815,0.707531,0,0.00685839,401,0.707815,0.707531,0,0.00685839,401,0.707815,0.707531,0,0.00685839,401,0.707815,0.707531,0,0.00685839,401,0.707815,0.707531,0,0.00685839,401,0.707815,0.707531,0,0.00685839,401,0,0,0,0,0,1
1,155,1,155,0,0.707815,0.707531,0,0.00712591,401,0.707815,0.707531,0,0.00712591,401,0.707815,0.707531,0,0.00712591,401,0.707815,0.707531,0,0.00712591,401,0.707815,0.707531,0,0.00712591,401,0.707815,0.707531,0,0.00712591,401,0,0,0,0,0,1
1,156,1,156,0,0.707815,0.707531,0,0.00738555,401,0.707815,0.707531,0,0.00738555,401,0.707815,0.707531,0,0.00738555,401,0.707815,0.707531,0,0.00738555,401,0.707815,0.707531,0,0.00738555,401,0.707815,0.707531,0,0.00738555,401,0,0,0,0,0,1
1,157,1,157,0,0.707815,0.707531,0,0.00763643,401,0.707815,0.707531,0,0.00763643,401,0.707815,0.707531,0,0.00763643,401,0.707815,0.707531,0,0.00763643,401,0.707815,0.707531,0,0.00763643,401,0.707815,0.707531,0,0.00763643,401,0,0,0,0,0,1
1,158,1,158,0,0.707815,0.707531,0,0.00787771,401,0.707815,0.707531,0,0.00787771,401,0.707815,0.707531,0,0.00787771,401,0.707815,0.707531,0,0.00787771,401,0.707815,0.707531,0,0.00787771,401,0.707815,0.707531,0,0.00787771,401,0,0,0,0,0,1
1,159,1,159,0,0.707815,0.707531,0,0.00810859,401,0.707815,0.707531,0,0.00810859,401,0.707815,0.707531,0,0.00810859,401,0.707815,0.707531,0,0.00810859,401,0.707815,0.707531,0,0.00810859,401,0.707815,0.707531,0,0.00810859,401,0,0,0,0,0,1
1,160,1,160,0,0.707815,0.707531,0,0.0083283,401,0.707815,0.707531,0,0.0083283,401,0.707815,0.707531,0,0.0083283,401,0.707815,0.707531,0,0.0083283,401,0.707815,0.707531,0,0.0083283,401,0.707815,0.707531,0,0.0083283,401,0,0,0,0,0,1
1,161,1,161,0,0.707815,0.707531,0,0.00853608,401,0.707815,0.707531,0,0.00853608,401,0.707815,0.707531,0,0.00853608,401,0.707815,0.707531,0,0.00853608,401,0.707815,0.707531,0,0.00853608,401,0.707815,0.707531,0,0.00853608,401,0,0,0,0,0,1
1,162,1,162,0,0.707815,0.707531,0,0.00873122,401,0.707815,0.707531,0,0.00873122,401,0.707815,0.707531,0,0.00873122,401,0.707815,0.707531,0,0.00873122,401,0.707815,0.707531,0,0.00873122,401,0.707815,0.707531,0,0.00873122,401,0,0,0,0,0,1
1,163,1,163,0,0.707815,0.707531,0,0.00891301,401,0.707815,0.707531,0,0.00891301,401,0.707815,0.707531,0,0.00891301,401,0.707815,0.707531,0,0.00891301,401,0.707815,0.707531,0,0.00891301,401,0.707815,0.707531,0,0.00891301,401,0,0,0,0,0,1
1,164,1,164,0,0.707815,0.707531,0,0.0090808,401,0.707815,0.707531,0,0.0090808,401,0.707815,0.707531,0,0.0090808,401,0.707815,0.707531,0,0.0090808,401,0.707815,0.707531,0,0.0090808,401,0.707815,0.707531,0,0.0090808,401,0,0,0,0,0,1
1,165,1,165,0,0.707815,0.707531,0,0.00923395,401,0.707815,0.707531,0,0.00923395,401,0.707815,0.707531,0,0.00923395,401,0.707815,0.707531,0,0.00923395,401,0.707815,0.707531,0,0.00923395,401,0.707815,0.707531,0,0.00923395,401,0,0,0,0,0,1
1,166,1,166,0,0.707815,0.707531,0,0.00937185,401,0.707815,0.707531,0,0.00937185,401,0.707815,0.707531,0,0.00937185,401,0.707815,0.707531,0,0.00937185,401,0.707815,0.707531,0,0.00937185,401,0.707815,0.707531,0,0.00937185,401,0,0,0,0,0,1
1,167,1,167,0,0.707815,0.707531,0,0.00949392,401,0.707815,0.707531,0,0.00949392,401,0.707815,0.707531,0,0.00949392,401,0.707815,0.707531,0,0.00949392,401,0.707815,0.707531,0,0.00949392,401,0.707815,0.707531,0,0.00949392,401,0,0,0,0,0,1
1,168,1,168,0,0.707815,0.707531,0,0.00959964,401,0.707815,0.707531,0,0.00959964,401,0.707815,0.707531,0,0.00959964,401,0.707815,0.707531,0,0.00959964,401,0.707815,0.707531,0,0.00959964,401,0.707815,0.707531,0,0.00959964,401,0,0,0,0,0,1
1,169,1,169,0,0.707815,0.707531,0,0.0096885,401,0.707815,0.707531,0,0.0096885,401,0.707815,0.707531,0,0.0096885,401,0.707815,0.707531,0,0.0096885,401,0.707815,0.707531,0,0.0096885,401,0.707815,0.707531,0,0.0096885,401,0,0,0,0,0,1
1,170,1,170,0,0.707815,0.707531,0,0.00976004,401,0.707815,0.707531,0,0.00976004,401,0.707815,0.707531,0,0.00976004,401,0.707815,0.707531,0,0.00976004,401,0.707815,0.707531,0,0.00976004,401,0.707815,0.707531,0,0.00976004,401,0,0,0,0,0,1
1,171,1,171,0,0.707815,0.707531,0,0.00981383,401,0.707815,0.707531,0,0.00981383,401,0.707815,0.707531,0,0.00981383,401,0.707815,0.707531,0,0.00981383,401,0.707815,0.707531,0,0.00981383,401,0.707815,0.707531,0,0.00981383,401,0,0,0,0,0,1
1,172,1,172,0,0.707815,0.707531,0,0.00984949,401,0.707815,0.707531,0,0.00984949,401,0.707815,0.707531,0,0.00984949,401,0.707815,0.707531,0,0.00984949,401,0.707815,0.707531,0,0.00984949,401,0.707815,0.707531,0,0.00984949,401,0,0,0,0,0,1
1,173,1,173,0,0.707815,0.707531,0,0.00986669,401,0.707815,0.707531,0,0.00986669,401,0.707815,0.707531,0,0.00986669,401,0.707815,0.707531,0,0.00986669,401,0.707815,0.707531,0,0.00986669,401,0.707815,0.707531,0,0.00986669,401,0,0,0,0,0,1
1,174,1,174,0,0.707815,0.707531,0,0.00986515,401,0.707815,0.707531,0,0.00986515,401,0.707815,0.707531,0,0.00986515,401,0.707815,0.707531,0,0.00986515,401,0.707815,0.707531,0,0.00986515,401,0.707815,0.707531,0,0.00986515,401,0,0,0,0,0,1
1,175,1,175,0,0.707815,0.707531,0,0.00984464,401,0.707815,0.707531,0,0.00984464,401,0.707815,0.707531,0,0.00984464,401,0.707815,0.707531,0,0.00984464,401,0.707815,0.707531,0,0.00984464,401,0.707815,0.707531,0,0.00984464,401,0,0,0,0,0,1
1,176,1,176,0,0.707815,0.707531,0,0.00980497,401,0.707815,0.707531,0,0.00980497,401,0.707815,0.707531,0,0.00980497,401,0.707815,0.707531,0,0.00980497,401,0.707815,0.707531,0,0.00980497,401,0.707815,0.707531,0,0.00980497,401,0,0,0,0,0,1
1,177,1,177,0,0.707815,0.707531,0,0.00974603,401,0.707815,0.707531,0,0.00974603,401,0.707815,0.707531,0,0.00974603,401,0.707815,0.707531,0,0.00974603,401,0.707815,0.707531,0,0.00974603,401,0.707815,0.707531,0,0.00974603,401,0,0,0,0,0,1
1,178,1,178,0,0.707815,0.707531,0,0.00966777,401,0.707815,0.707531,0,0.00966777,401,0.707815,0.707531,0,0.00966777,401,0.707815,0.707531,0,0.00966777,401,0.707815,0.707531,0,0.00966777,401,0.707815,0.707531,0,0.00966777,401,0,0,0,0,0,1
1,179,1,179,0,0.707815,0.707531,0,0.00957021,401,0.707815,0.707531,0,0.00957021,401,0.707815,0.707531,0,0.00957021,401,0.707815,0.707531,0,0.00957021,401,0.707815,0.707531,0,0.00957021,401,0.707815,0.707531,0,0.00957021,401,0,0,0,0,0,1
1,180,1,180,0,0.707815,0.707531,0,0.00945343,401,0.707815,0.707531,0,0.00945343,401,0.707815,0.707531,0,0.00945343,401,0.707815,0.707531,0,0.00945343,401,0.707815,0.707531,0,0.00945343,401,0.707815,0.707531,0,0.00945343,401,0,0,0,0,0,1
1,181,1,181,0,0.707815,0.707531,0,0.00931761,401,0.707815,0.707531,0,0.00931761,401,0.707815,0.707531,0,0.00931761,401,0.707815,0.707531,0,0.00931761,401,0.707815,0.707531,0,0.00931761,401,0.707815,0.707531,0,0.00931761,401,0,0,0,0,0,1
1,182,1,182,0,0.707815,0.707531,0,0.00916302,401,0.707815,0.707531,0,0.00916302,401,0.707815,0.707531,0,0.00916302,401,0.707815,0.707531,0,0.00916302,401,0.707815,0.707531,0,0.00916302,401,0.707815,0.707531,0,0.00916302,401,0,0,0,0,0,1
1,183,1,183,0,0.707815,0.707531,0,0.00899,401,0.707815,0.707531,0,0.00899,401,0.707815,0.707531,0,0.00899,401,0.707815,0.707531,0,0.00899,401,0.707815,0.707531,0,0.00899,401,0.707815,0.707531,0,0.00899,401,0,0,0,0,0,1
1,184,1,184,0,0.707815,0.707531,0,0.00879902,401,0.707815,0.707531,0,0.00879902,401,0.707815,0.707531,0,0.00879902,401,0.707815,0.707531,0,0.00879902,401,0.707815,0.707531,0,0.00879902,401,0.707815,0.707531,0,0.00879902,401,0,0,0,0,0,1
1,185,1,185,0,0.707815,0.707531,0,0.00859068,401,0.707815,0.707531,0,0.00859068,401,0.707815,0.707531,0,0.00859068,401,0.707815,0.707531,0,0.00859068,401,0.707815,0.707531,0,0.00859068,401,0.707815,0.707531,0,0.00859068,401,0,0,0,0,0,1
1,186,1,186,0,0.707815,0.707531,0,0.0083657,401,0.707815,0.707531,0,0.0083657,401,0.707815,0.707531,0,0.0083657,401,0.707815,0.707531,0,0.0083657,401,0.707815,0.707531,0,0.0083657,401,0.707815,0.707531,0,0.0083657,401,0,0,0,0,0,1
1,187,1,187,0,0.707815,0.707531,0,0.00812498,401,0.707815,0.707531,0,0.00812498,401,0.707815,0.707531,0,0.00812498,401,0.707815,0.707531,0,0.00812498,401,0.707815,0.707531,0,0.00812498,401,0.707815,0.707531,0,0.00812498,401,0,0,0,0,0,1
1,188,1,188,0,0.707815,0.707531,0,0.0078696,401,0.707815,0.707531,0,0.0078696,401,0.707815,0.707531,0,0.0078696,401,0.707815,0.707531,0,0.0078696,401,0.707815,0.707531,0,0.0078696,401,0.707815,0.707531,0,0.0078696,401,0,0,0,0,0,1
1,189,1,189,0,0.707815,0.707531,0,0.0076009,401,0.707815,0.707531,0,0.0076009,401,0.707815,0.707531,0,0.0076009,401,0.707815,0.707531,0,0.0076009,401,0.707815,0.707531,0,0.0076009,401,0.707815,0.707531,0,0.0076009,401,0,0,0,0,0,1
