vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,188,1,188,0,0.291987,0.706219,0,0.0167387,402,0.291987,0.706219,0,0.0167387,402,0.291987,0.706219,0,0.0167387,402,0.291987,0.706219,0,0.0167387,402,0.291987,0.706219,0,0.0167387,402,0.291987,0.706219,0,0.0167387,402,0,0,0,0,0,1
1,189,1,189,0,0.291987,0.706219,0,0.0147039,402,0.291987,0.706219,0,0.0147039,402,0.291987,0.706219,0,0.0147039,402,0.291987,0.706219,0,0.0147039,402,0.291987,0.706219,0,0.0147039,402,0.291987,0.706219,0,0.0147039,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.0126661,402,0.291987,0.706219,0,0.0126661,402,0.291987,0.706219,0,0.0126661,402,0.291987,0.706219,0,0.0126661,402,0.291987,0.706219,0,0.0126661,402,0.291987,0.706219,0,0.0126661,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0106271,402,0.291987,0.706219,0,0.0106271,402,0.291987,0.706219,0,0.0106271,402,0.291987,0.706219,0,0.0106271,402,0.291987,0.706219,0,0.0106271,402,0.291987,0.706219,0,0.0106271,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.00858814,402,0.291987,0.706219,0,0.00858814,402,0.291987,0.706219,0,0.00858814,402,0.291987,0.706219,0,0.00858814,402,0.291987,0.706219,0,0.00858814,402,0.291987,0.706219,0,0.00858814,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.0065509,402,0.291987,0.706219,0,0.0065509,402,0.291987,0.706219,0,0.0065509,402,0.291987,0.706219,0,0.0065509,402,0.291987,0.706219,0,0.0065509,402,0.291987,0.706219,0,0.0065509,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.00451679,402,0.291987,0.706219,0,0.00451679,402,0.291987,0.706219,0,0.00451679,402,0.291987,0.706219,0,0.00451679,402,0.291987,0.706219,0,0.00451679,402,0.291987,0.706219,0,0.00451679,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.00248724,402,0.291987,0.706219,0,0.00248724,402,0.291987,0.706219,0,0.00248724,402,0.291987,0.706219,0,0.00248724,402,0.291987,0.706219,0,0.00248724,402,0.291987,0.706219,0,0.00248724,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.000463653,402,0.291987,0.706219,0,0.000463653,402,0.291987,0.706219,0,0.000463653,402,0.291987,0.706219,0,0.000463653,402,0.291987,0.706219,0,0.000463653,402,0.291987,0.706219,0,0.000463653,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,-0.00155261,402,0.291987,0.706219,0,-0.00155261,402,0.291987,0.706219,0,-0.00155261,402,0.291987,0.706219,0,-0.00155261,402,0.291987,0.706219,0,-0.00155261,402,0.291987,0.706219,0,-0.00155261,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,-0.00356022,402,0.291987,0.706219,0,-0.00356022,402,0.291987,0.706219,0,-0.00356022,402,0.291987,0.706219,0,-0.00356022,402,0.291987,0.706219,0,-0.00356022,402,0.291987,0.706219,0,-0.00356022,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,-0.00555788,402,0.291987,0.706219,0,-0.00555788,402,0.291987,0.706219,0,-0.00555788,402,0.291987,0.706219,0,-0.00555788,402,0.291987,0.706219,0,-0.00555788,402,0.291987,0.706219,0,-0.00555788,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,-0.00754432,402,0.291987,0.706219,0,-0.00754432,402,0.291987,0.706219,0,-0.00754432,402,0.291987,0.706219,0,-0.00754432,402,0.291987,0.706219,0,-0.00754432,402,0.291987,0.706219,0,-0.00754432,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,-0.00951832,402,0.291987,0.706219,0,-0.00951832,402,0.291987,0.706219,0,-0.00951832,402,0.291987,0.706219,0,-0.00951832,402,0.291987,0.706219,0,-0.00951832,402,0.291987,0.706219,0,-0.00951832,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,-0.0114787,402,0.291987,0.706219,0,-0.0114787,402,0.291987,0.706219,0,-0.0114787,402,0.291987,0.706219,0,-0.0114787,402,0.291987,0.706219,0,-0.0114787,402,0.291987,0.706219,0,-0.0114787,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,-0.0153539,402,0.291987,0.706219,0,-0.0153539,402,0.291987,0.706219,0,-0.0153539,402,0.291987,0.706219,0,-0.0153539,402,0.291987,0.706219,0,-0.0153539,402,0.291987,0.706219,0,-0.0153539,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,-0.0172665,402,0.291987,0.706219,0,-0.0172665,402,0.291987,0.706219,0,-0.0172665,402,0.291987,0.706219,0,-0.0172665,402,0.291987,0.706219,0,-0.0172665,402,0.291987,0.706219,0,-0.0172665,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,-0.019161,402,0.291987,0.706219,0,-0.019161,402,0.291987,0.706219,0,-0.019161,402,0.291987,0.706219,0,-0.019161,402,0.291987,0.706219,0,-0.019161,402,0.291987,0.706219,0,-0.019161,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,-0.0210364,402,0.291987,0.706219,0,-0.0210364,402,0.291987,0.706219,0,-0.0210364,402,0.291987,0.706219,0,-0.0210364,402,0.291987,0.706219,0,-0.0210364,402,0.291987,0.706219,0,-0.0210364,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,-0.0228917,402,0.291987,0.706219,0,-0.0228917,402,0.291987,0.706219,0,-0.0228917,402,0.291987,0.706219,0,-0.0228917,402,0.291987,0.706219,0,-0.0228917,402,0.291987,0.706219,0,-0.0228917,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,-0.0283264,402,0.291987,0.706219,0,-0.0283264,402,0.291987,0.706219,0,-0.0283264,402,0.291987,0.706219,0,-0.0283264,402,0.291987,0.706219,0,-0.0283264,402,0.291987,0.706219,0,-0.0283264,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,-0.0318305,402,0.291987,0.706219,0,-0.0318305,402,0.291987,0.706219,0,-0.0318305,402,0.291987,0.706219,0,-0.0318305,402,0.291987,0.706219,0,-0.0318305,402,0.291987,0.706219,0,-0.0318305,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,-0.0335439,402,0.291987,0.706219,0,-0.0335439,402,0.291987,0.706219,0,-0.0335439,402,0.291987,0.706219,0,-0.0335439,402,0.291987,0.706219,0,-0.0335439,402,0.291987,0.706219,0,-0.0335439,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,-0.0352301,402,0.291987,0.706219,0,-0.0352301,402,0.291987,0.706219,0,-0.0352301,402,0.291987,0.706219,0,-0.0352301,402,0.291987,0.706219,0,-0.0352301,402,0.291987,0.706219,0,-0.0352301,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,-0.0368881,402,0.291987,0.706219,0,-0.0368881,402,0.291987,0.706219,0,-0.0368881,402,0.291987,0.706219,0,-0.0368881,402,0.291987,0.706219,0,-0.0368881,402,0.291987,0.706219,0,-0.0368881,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,-0.0385169,402,0.291987,0.706219,0,-0.0385169,402,0.291987,0.706219,0,-0.0385169,402,0.291987,0.706219,0,-0.0385169,402,0.291987,0.706219,0,-0.0385169,402,0.291987,0.706219,0,-0.0385169,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,-0.0401155,402,0.291987,0.706219,0,-0.0401155,402,0.291987,0.706219,0,-0.0401155,402,0.291987,0.706219,0,-0.0401155,402,0.291987,0.706219,0,-0.0401155,402,0.291987,0.706219,0,-0.0401155,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,-0.0416829,402,0.291987,0.706219,0,-0.0416829,402,0.291987,0.706219,0,-0.0416829,402,0.291987,0.706219,0,-0.0416829,402,0.291987,0.706219,0,-0.0416829,402,0.291987,0.706219,0,-0.0416829,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,-0.0432179,402,0.291987,0.706219,0,-0.0432179,402,0.291987,0.706219,0,-0.0432179,402,0.291987,0.706219,0,-0.0432179,402,0.291987,0.706219,0,-0.0432179,402,0.291987,0.706219,0,-0.0432179,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,-0.0447196,402,0.291987,0.706219,0,-0.0447196,402,0.291987,0.706219,0,-0.0447196,402,0.291987,0.706219,0,-0.0447196,402,0.291987,0.706219,0,-0.0447196,402,0.291987,0.706219,0,-0.0447196,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,-0.046187,402,0.291987,0.706219,0,-0.046187,402,0.291987,0.706219,0,-0.046187,402,0.291987,0.706219,0,-0.046187,402,0.291987,0.706219,0,-0.046187,402,0.291987,0.706219,0,-0.046187,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,-0.047619,402,0.291987,0.706219,0,-0.047619,402,0.291987,0.706219,0,-0.047619,402,0.291987,0.706219,0,-0.047619,402,0.291987,0.706219,0,-0.047619,402,0.291987,0.706219,0,-0.047619,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,-0.0490147,402,0.291987,0.706219,0,-0.0490147,402,0.291987,0.706219,0,-0.0490147,402,0.291987,0.706219,0,-0.0490147,402,0.291987,0.706219,0,-0.0490147,402,0.291987,0.706219,0,-0.0490147,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,-0.0516934,402,0.291987,0.706219,0,-0.0516934,402,0.291987,0.706219,0,-0.0516934,402,0.291987,0.706219,0,-0.0516934,402,0.291987,0.706219,0,-0.0516934,402,0.291987,0.706219,0,-0.0516934,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,-0.0529746,402,0.291987,0.706219,0,-0.0529746,402,0.291987,0.706219,0,-0.0529746,402,0.291987,0.706219,0,-0.0529746,402,0.291987,0.706219,0,-0.0529746,402,0.291987,0.706219,0,-0.0529746,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,-0.0554165,402,0.291987,0.706219,0,-0.0554165,402,0.291987,0.706219,0,-0.0554165,402,0.291987,0.706219,0,-0.0554165,402,0.291987,0.706219,0,-0.0554165,402,0.291987,0.706219,0,-0.0554165,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,-0.0576929,402,0.291987,0.706219,0,-0.0576929,402,0.291987,0.706219,0,-0.0576929,402,0.291987,0.706219,0,-0.0576929,402,0.291987,0.706219,0,-0.0576929,402,0.291987,0.706219,0,-0.0576929,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,-0.0617299,402,0.291987,0.706219,0,-0.0617299,402,0.291987,0.706219,0,-0.0617299,402,0.291987,0.706219,0,-0.0617299,402,0.291987,0.706219,0,-0.0617299,402,0.291987,0.706219,0,-0.0617299,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,-0.062629,402,0.291987,0.706219,0,-0.062629,402,0.291987,0.706219,0,-0.062629,402,0.291987,0.706219,0,-0.062629,402,0.291987,0.706219,0,-0.062629,402,0.291987,0.706219,0,-0.062629,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,-0.0650571,402,0.291987,0.706219,0,-0.0650571,402,0.291987,0.706219,0,-0.0650571,402,0.291987,0.706219,0,-0.0650571,402,0.291987,0.706219,0,-0.0650571,402,0.291987,0.706219,0,-0.0650571,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,-0.0705199,402,0.291987,0.706219,0,-0.0705199,402,0.291987,0.706219,0,-0.0705199,402,0.291987,0.706219,0,-0.0705199,402,0.291987,0.706219,0,-0.0705199,402,0.291987,0.706219,0,-0.0705199,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,-0.0709561,402,0.291987,0.706219,0,-0.0709561,402,0.291987,0.706219,0,-0.0709561,402,0.291987,0.706219,0,-0.0709561,402,0.291987,0.706219,0,-0.0709561,402,0.291987,0.706219,0,-0.0709561,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,-0.0712342,402,0.291987,0.706219,0,-0.0712342,402,0.291987,0.706219,0,-0.0712342,402,0.291987,0.706219,0,-0.0712342,402,0.291987,0.706219,0,-0.0712342,402,0.291987,0.706219,0,-0.0712342,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,-0.0713617,402,0.291987,0.706219,0,-0.0713617,402,0.291987,0.706219,0,-0.0713617,402,0.291987,0.706219,0,-0.0713617,402,0.291987,0.706219,0,-0.0713617,402,0.291987,0.706219,0,-0.0713617,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,-0.071289,402,0.291987,0.706219,0,-0.071289,402,0.291987,0.706219,0,-0.071289,402,0.291987,0.706219,0,-0.071289,402,0.291987,0.706219,0,-0.071289,402,0.291987,0.706219,0,-0.071289,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,-0.0711989,402,0.291987,0.706219,0,-0.0711989,402,0.291987,0.706219,0,-0.0711989,402,0.291987,0.706219,0,-0.0711989,402,0.291987,0.706219,0,-0.0711989,402,0.291987,0.706219,0,-0.0711989,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,-0.0710778,402,0.291987,0.706219,0,-0.0710778,402,0.291987,0.706219,0,-0.0710778,402,0.291987,0.706219,0,-0.0710778,402,0.291987,0.706219,0,-0.0710778,402,0.291987,0.706219,0,-0.0710778,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,-0.0707476,402,0.291987,0.706219,0,-0.0707476,402,0.291987,0.706219,0,-0.0707476,402,0.291987,0.706219,0,-0.0707476,402,0.291987,0.706219,0,-0.0707476,402,0.291987,0.706219,0,-0.0707476,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,-0.0705409,402,0.291987,0.706219,0,-0.0705409,402,0.291987,0.706219,0,-0.0705409,402,0.291987,0.706219,0,-0.0705409,402,0.291987,0.706219,0,-0.0705409,402,0.291987,0.706219,0,-0.0705409,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,-0.0703081,402,0.291987,0.706219,0,-0.0703081,402,0.291987,0.706219,0,-0.0703081,402,0.291987,0.706219,0,-0.0703081,402,0.291987,0.706219,0,-0.0703081,402,0.291987,0.706219,0,-0.0703081,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,-0.0700505,402,0.291987,0.706219,0,-0.0700505,402,0.291987,0.706219,0,-0.0700505,402,0.291987,0.706219,0,-0.0700505,402,0.291987,0.706219,0,-0.0700505,402,0.291987,0.706219,0,-0.0700505,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,-0.0694656,402,0.291987,0.706219,0,-0.0694656,402,0.291987,0.706219,0,-0.0694656,402,0.291987,0.706219,0,-0.0694656,402,0.291987,0.706219,0,-0.0694656,402,0.291987,0.706219,0,-0.0694656,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,-0.0691406,402,0.291987,0.706219,0,-0.0691406,402,0.291987,0.706219,0,-0.0691406,402,0.291987,0.706219,0,-0.0691406,402,0.291987,0.706219,0,-0.0691406,402,0.291987,0.706219,0,-0.0691406,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,-0.0687956,402,0.291987,0.706219,0,-0.0687956,402,0.291987,0.706219,0,-0.0687956,402,0.291987,0.706219,0,-0.0687956,402,0.291987,0.706219,0,-0.0687956,402,0.291987,0.706219,0,-0.0687956,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,-0.0680498,402,0.291987,0.706219,0,-0.0680498,402,0.291987,0.706219,0,-0.0680498,402,0.291987,0.706219,0,-0.0680498,402,0.291987,0.706219,0,-0.0680498,402,0.291987,0.706219,0,-0.0680498,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,-0.0676513,402,0.291987,0.706219,0,-0.0676513,402,0.291987,0.706219,0,-0.0676513,402,0.291987,0.706219,0,-0.0676513,402,0.291987,0.706219,0,-0.0676513,402,0.291987,0.706219,0,-0.0676513,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,-0.067237,402,0.291987,0.706219,0,-0.067237,402,0.291987,0.706219,0,-0.067237,402,0.291987,0.706219,0,-0.067237,402,0.291987,0.706219,0,-0.067237,402,0.291987,0.706219,0,-0.067237,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,-0.066808,402,0.291987,0.706219,0,-0.066808,402,0.291987,0.706219,0,-0.066808,402,0.291987,0.706219,0,-0.066808,402,0.291987,0.706219,0,-0.066808,402,0.291987,0.706219,0,-0.066808,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,-0.0663654,402,0.291987,0.706219,0,-0.0663654,402,0.291987,0.706219,0,-0.0663654,402,0.291987,0.706219,0,-0.0663654,402,0.291987,0.706219,0,-0.0663654,402,0.291987,0.706219,0,-0.0663654,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,-0.0659099,402,0.291987,0.706219,0,-0.0659099,402,0.291987,0.706219,0,-0.0659099,402,0.291987,0.706219,0,-0.0659099,402,0.291987,0.706219,0,-0.0659099,402,0.291987,0.706219,0,-0.0659099,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,-0.0654426,402,0.291987,0.706219,0,-0.0654426,402,0.291987,0.706219,0,-0.0654426,402,0.291987,0.706219,0,-0.0654426,402,0.291987,0.706219,0,-0.0654426,402,0.291987,0.706219,0,-0.0654426,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,-0.0649643,402,0.291987,0.706219,0,-0.0649643,402,0.291987,0.706219,0,-0.0649643,402,0.291987,0.706219,0,-0.0649643,402,0.291987,0.706219,0,-0.0649643,402,0.291987,0.706219,0,-0.0649643,402,0,0,0,0,0,1
1,280,1,280,0,0.291987,0.706219,0,-0.0644759,402,0.291987,0.706219,0,-0.0644759,402,0.291987,0.706219,0,-0.0644759,402,0.291987,0.706219,0,-0.0644759,402,0.291987,0.706219,0,-0.0644759,402,0.291987,0.706219,0,-0.0644759,402,0,0,0,0,0,1
