vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,91,1,91,0,0.291987,0.706219,0,0.0251725,402,0.291987,0.706219,0,0.0251725,402,0.291987,0.706219,0,0.0251725,402,0.291987,0.706219,0,0.0251725,402,0.291987,0.706219,0,0.0251725,402,0.291987,0.706219,0,0.0251725,402,0,0,0,0,0,1
1,92,1,92,0,0.291987,0.706219,0,0.0263966,402,0.291987,0.706219,0,0.0263966,402,0.291987,0.706219,0,0.0263966,402,0.291987,0.706219,0,0.0263966,402,0.291987,0.706219,0,0.0263966,402,0.291987,0.706219,0,0.0263966,402,0,0,0,0,0,1
1,93,1,93,0,0.291987,0.706219,0,0.0276465,402,0.291987,0.706219,0,0.0276465,402,0.291987,0.706219,0,0.0276465,402,0.291987,0.706219,0,0.0276465,402,0.291987,0.706219,0,0.0276465,402,0.291987,0.706219,0,0.0276465,402,0,0,0,0,0,1
1,94,1,94,0,0.291987,0.706219,0,0.028921,402,0.291987,0.706219,0,0.028921,402,0.291987,0.706219,0,0.028921,402,0.291987,0.706219,0,0.028921,402,0.291987,0.706219,0,0.028921,402,0.291987,0.706219,0,0.028921,402,0,0,0,0,0,1
1,95,1,95,0,0.291987,0.706219,0,0.0302185,402,0.291987,0.706219,0,0.0302185,402,0.291987,0.706219,0,0.0302185,402,0.291987,0.706219,0,0.0302185,402,0.291987,0.706219,0,0.0302185,402,0.291987,0.706219,0,0.0302185,402,0,0,0,0,0,1
1,96,1,96,0,0.291987,0.706219,0,0.0315374,402,0.291987,0.706219,0,0.0315374,402,0.291987,0.706219,0,0.0315374,402,0.291987,0.706219,0,0.0315374,402,0.291987,0.706219,0,0.0315374,402,0.291987,0.706219,0,0.0315374,402,0,0,0,0,0,1
1,97,1,97,0,0.291987,0.706219,0,0.0328759,402,0.291987,0.706219,0,0.0328759,402,0.291987,0.706219,0,0.0328759,402,0.291987,0.706219,0,0.0328759,402,0.291987,0.706219,0,0.0328759,402,0.291987,0.706219,0,0.0328759,402,0,0,0,0,0,1
1,98,1,98,0,0.291987,0.706219,0,0.0342323,402,0.291987,0.706219,0,0.0342323,402,0.291987,0.706219,0,0.0342323,402,0.291987,0.706219,0,0.0342323,402,0.291987,0.706219,0,0.0342323,402,0.291987,0.706219,0,0.0342323,402,0,0,0,0,0,1
1,99,1,99,0,0.291987,0.706219,0,0.0356046,402,0.291987,0.706219,0,0.0356046,402,0.291987,0.706219,0,0.0356046,402,0.291987,0.706219,0,0.0356046,402,0.291987,0.706219,0,0.0356046,402,0.291987,0.706219,0,0.0356046,402,0,0,0,0,0,1
1,100,1,100,0,0.291987,0.706219,0,0.0369906,402,0.291987,0.706219,0,0.0369906,402,0.291987,0.706219,0,0.0369906,402,0.291987,0.706219,0,0.0369906,402,0.291987,0.706219,0,0.0369906,402,0.291987,0.706219,0,0.0369906,402,0,0,0,0,0,1
1,101,1,101,0,0.291987,0.706219,0,0.0383883,402,0.291987,0.706219,0,0.0383883,402,0.291987,0.706219,0,0.0383883,402,0.291987,0.706219,0,0.0383883,402,0.291987,0.706219,0,0.0383883,402,0.291987,0.706219,0,0.0383883,402,0,0,0,0,0,1
1,102,1,102,0,0.291987,0.706219,0,0.0397955,402,0.291987,0.706219,0,0.0397955,402,0.291987,0.706219,0,0.0397955,402,0.291987,0.706219,0,0.0397955,402,0.291987,0.706219,0,0.0397955,402,0.291987,0.706219,0,0.0397955,402,0,0,0,0,0,1
1,103,1,103,0,0.291987,0.706219,0,0.0412099,402,0.291987,0.706219,0,0.0412099,402,0.291987,0.706219,0,0.0412099,402,0.291987,0.706219,0,0.0412099,402,0.291987,0.706219,0,0.0412099,402,0.291987,0.706219,0,0.0412099,402,0,0,0,0,0,1
1,104,1,104,0,0.291987,0.706219,0,0.0426292,402,0.291987,0.706219,0,0.0426292,402,0.291987,0.706219,0,0.0426292,402,0.291987,0.706219,0,0.0426292,402,0.291987,0.706219,0,0.0426292,402,0.291987,0.706219,0,0.0426292,402,0,0,0,0,0,1
1,105,1,105,0,0.291987,0.706219,0,0.0440513,402,0.291987,0.706219,0,0.0440513,402,0.291987,0.706219,0,0.0440513,402,0.291987,0.706219,0,0.0440513,402,0.291987,0.706219,0,0.0440513,402,0.291987,0.706219,0,0.0440513,402,0,0,0,0,0,1
1,106,1,106,0,0.291987,0.706219,0,0.0454737,402,0.291987,0.706219,0,0.0454737,402,0.291987,0.706219,0,0.0454737,402,0.291987,0.706219,0,0.0454737,402,0.291987,0.706219,0,0.0454737,402,0.291987,0.706219,0,0.0454737,402,0,0,0,0,0,1
1,107,1,107,0,0.291987,0.706219,0,0.0468941,402,0.291987,0.706219,0,0.0468941,402,0.291987,0.706219,0,0.0468941,402,0.291987,0.706219,0,0.0468941,402,0.291987,0.706219,0,0.0468941,402,0.291987,0.706219,0,0.0468941,402,0,0,0,0,0,1
1,108,1,108,0,0.291987,0.706219,0,0.0483103,402,0.291987,0.706219,0,0.0483103,402,0.291987,0.706219,0,0.0483103,402,0.291987,0.706219,0,0.0483103,402,0.291987,0.706219,0,0.0483103,402,0.291987,0.706219,0,0.0483103,402,0,0,0,0,0,1
1,109,1,109,0,0.291987,0.706219,0,0.0497198,402,0.291987,0.706219,0,0.0497198,402,0.291987,0.706219,0,0.0497198,402,0.291987,0.706219,0,0.0497198,402,0.291987,0.706219,0,0.0497198,402,0.291987,0.706219,0,0.0497198,402,0,0,0,0,0,1
1,110,1,110,0,0.291987,0.706219,0,0.0511202,402,0.291987,0.706219,0,0.0511202,402,0.291987,0.706219,0,0.0511202,402,0.291987,0.706219,0,0.0511202,402,0.291987,0.706219,0,0.0511202,402,0.291987,0.706219,0,0.0511202,402,0,0,0,0,0,1
1,111,1,111,0,0.291987,0.706219,0,0.0525091,402,0.291987,0.706219,0,0.0525091,402,0.291987,0.706219,0,0.0525091,402,0.291987,0.706219,0,0.0525091,402,0.291987,0.706219,0,0.0525091,402,0.291987,0.706219,0,0.0525091,402,0,0,0,0,0,1
1,112,1,112,0,0.291987,0.706219,0,0.053884,402,0.291987,0.706219,0,0.053884,402,0.291987,0.706219,0,0.053884,402,0.291987,0.706219,0,0.053884,402,0.291987,0.706219,0,0.053884,402,0.291987,0.706219,0,0.053884,402,0,0,0,0,0,1
1,113,1,113,0,0.291987,0.706219,0,0.0552424,402,0.291987,0.706219,0,0.0552424,402,0.291987,0.706219,0,0.0552424,402,0.291987,0.706219,0,0.0552424,402,0.291987,0.706219,0,0.0552424,402,0.291987,0.706219,0,0.0552424,402,0,0,0,0,0,1
1,114,1,114,0,0.291987,0.706219,0,0.056582,402,0.291987,0.706219,0,0.056582,402,0.291987,0.706219,0,0.056582,402,0.291987,0.706219,0,0.056582,402,0.291987,0.706219,0,0.056582,402,0.291987,0.706219,0,0.056582,402,0,0,0,0,0,1
1,115,1,115,0,0.291987,0.706219,0,0.0579001,402,0.291987,0.706219,0,0.0579001,402,0.291987,0.706219,0,0.0579001,402,0.291987,0.706219,0,0.0579001,402,0.291987,0.706219,0,0.0579001,402,0.291987,0.706219,0,0.0579001,402,0,0,0,0,0,1
1,116,1,116,0,0.291987,0.706219,0,0.0591943,402,0.291987,0.706219,0,0.0591943,402,0.291987,0.706219,0,0.0591943,402,0.291987,0.706219,0,0.0591943,402,0.291987,0.706219,0,0.0591943,402,0.291987,0.706219,0,0.0591943,402,0,0,0,0,0,1
1,117,1,117,0,0.291987,0.706219,0,0.0604621,402,0.291987,0.706219,0,0.0604621,402,0.291987,0.706219,0,0.0604621,402,0.291987,0.706219,0,0.0604621,402,0.291987,0.706219,0,0.0604621,402,0.291987,0.706219,0,0.0604621,402,0,0,0,0,0,1
1,118,1,118,0,0.291987,0.706219,0,0.0617012,402,0.291987,0.706219,0,0.0617012,402,0.291987,0.706219,0,0.0617012,402,0.291987,0.706219,0,0.0617012,402,0.291987,0.706219,0,0.0617012,402,0.291987,0.706219,0,0.0617012,402,0,0,0,0,0,1
1,119,1,119,0,0.291987,0.706219,0,0.062909,402,0.291987,0.706219,0,0.062909,402,0.291987,0.706219,0,0.062909,402,0.291987,0.706219,0,0.062909,402,0.291987,0.706219,0,0.062909,402,0.291987,0.706219,0,0.062909,402,0,0,0,0,0,1
1,120,1,120,0,0.291987,0.706219,0,0.0640831,402,0.291987,0.706219,0,0.0640831,402,0.291987,0.706219,0,0.0640831,402,0.291987,0.706219,0,0.0640831,402,0.291987,0.706219,0,0.0640831,402,0.291987,0.706219,0,0.0640831,402,0,0,0,0,0,1
1,121,1,121,0,0.291987,0.706219,0,0.0652213,402,0.291987,0.706219,0,0.0652213,402,0.291987,0.706219,0,0.0652213,402,0.291987,0.706219,0,0.0652213,402,0.291987,0.706219,0,0.0652213,402,0.291987,0.706219,0,0.0652213,402,0,0,0,0,0,1
1,122,1,122,0,0.291987,0.706219,0,0.0663211,402,0.291987,0.706219,0,0.0663211,402,0.291987,0.706219,0,0.0663211,402,0.291987,0.706219,0,0.0663211,402,0.291987,0.706219,0,0.0663211,402,0.291987,0.706219,0,0.0663211,402,0,0,0,0,0,1
1,123,1,123,0,0.291987,0.706219,0,0.0673803,402,0.291987,0.706219,0,0.0673803,402,0.291987,0.706219,0,0.0673803,402,0.291987,0.706219,0,0.0673803,402,0.291987,0.706219,0,0.0673803,402,0.291987,0.706219,0,0.0673803,402,0,0,0,0,0,1
1,124,1,124,0,0.291987,0.706219,0,0.0683968,402,0.291987,0.706219,0,0.0683968,402,0.291987,0.706219,0,0.0683968,402,0.291987,0.706219,0,0.0683968,402,0.291987,0.706219,0,0.0683968,402,0.291987,0.706219,0,0.0683968,402,0,0,0,0,0,1
1,125,1,125,0,0.291987,0.706219,0,0.0693682,402,0.291987,0.706219,0,0.0693682,402,0.291987,0.706219,0,0.0693682,402,0.291987,0.706219,0,0.0693682,402,0.291987,0.706219,0,0.0693682,402,0.291987,0.706219,0,0.0693682,402,0,0,0,0,0,1
1,126,1,126,0,0.291987,0.706219,0,0.0702926,402,0.291987,0.706219,0,0.0702926,402,0.291987,0.706219,0,0.0702926,402,0.291987,0.706219,0,0.0702926,402,0.291987,0.706219,0,0.0702926,402,0.291987,0.706219,0,0.0702926,402,0,0,0,0,0,1
1,127,1,127,0,0.291987,0.706219,0,0.071168,402,0.291987,0.706219,0,0.071168,402,0.291987,0.706219,0,0.071168,402,0.291987,0.706219,0,0.071168,402,0.291987,0.706219,0,0.071168,402,0.291987,0.706219,0,0.071168,402,0,0,0,0,0,1
1,128,1,128,0,0.291987,0.706219,0,0.0719923,402,0.291987,0.706219,0,0.0719923,402,0.291987,0.706219,0,0.0719923,402,0.291987,0.706219,0,0.0719923,402,0.291987,0.706219,0,0.0719923,402,0.291987,0.706219,0,0.0719923,402,0,0,0,0,0,1
1,129,1,129,0,0.291987,0.706219,0,0.0727639,402,0.291987,0.706219,0,0.0727639,402,0.291987,0.706219,0,0.0727639,402,0.291987,0.706219,0,0.0727639,402,0.291987,0.706219,0,0.0727639,402,0.291987,0.706219,0,0.0727639,402,0,0,0,0,0,1
1,130,1,130,0,0.291987,0.706219,0,0.0734808,402,0.291987,0.706219,0,0.0734808,402,0.291987,0.706219,0,0.0734808,402,0.291987,0.706219,0,0.0734808,402,0.291987,0.706219,0,0.0734808,402,0.291987,0.706219,0,0.0734808,402,0,0,0,0,0,1
1,131,1,131,0,0.291987,0.706219,0,0.0741415,402,0.291987,0.706219,0,0.0741415,402,0.291987,0.706219,0,0.0741415,402,0.291987,0.706219,0,0.0741415,402,0.291987,0.706219,0,0.0741415,402,0.291987,0.706219,0,0.0741415,402,0,0,0,0,0,1
1,132,1,132,0,0.291987,0.706219,0,0.0747444,402,0.291987,0.706219,0,0.0747444,402,0.291987,0.706219,0,0.0747444,402,0.291987,0.706219,0,0.0747444,402,0.291987,0.706219,0,0.0747444,402,0.291987,0.706219,0,0.0747444,402,0,0,0,0,0,1
1,133,1,133,0,0.291987,0.706219,0,0.0752881,402,0.291987,0.706219,0,0.0752881,402,0.291987,0.706219,0,0.0752881,402,0.291987,0.706219,0,0.0752881,402,0.291987,0.706219,0,0.0752881,402,0.291987,0.706219,0,0.0752881,402,0,0,0,0,0,1
1,134,1,134,0,0.291987,0.706219,0,0.0757712,402,0.291987,0.706219,0,0.0757712,402,0.291987,0.706219,0,0.0757712,402,0.291987,0.706219,0,0.0757712,402,0.291987,0.706219,0,0.0757712,402,0.291987,0.706219,0,0.0757712,402,0,0,0,0,0,1
1,135,1,135,0,0.291987,0.706219,0,0.0761925,402,0.291987,0.706219,0,0.0761925,402,0.291987,0.706219,0,0.0761925,402,0.291987,0.706219,0,0.0761925,402,0.291987,0.706219,0,0.0761925,402,0.291987,0.706219,0,0.0761925,402,0,0,0,0,0,1
1,136,1,136,0,0.291987,0.706219,0,0.0765509,402,0.291987,0.706219,0,0.0765509,402,0.291987,0.706219,0,0.0765509,402,0.291987,0.706219,0,0.0765509,402,0.291987,0.706219,0,0.0765509,402,0.291987,0.706219,0,0.0765509,402,0,0,0,0,0,1
1,137,1,137,0,0.291987,0.706219,0,0.0768453,402,0.291987,0.706219,0,0.0768453,402,0.291987,0.706219,0,0.0768453,402,0.291987,0.706219,0,0.0768453,402,0.291987,0.706219,0,0.0768453,402,0.291987,0.706219,0,0.0768453,402,0,0,0,0,0,1
1,138,1,138,0,0.291987,0.706219,0,0.0770749,402,0.291987,0.706219,0,0.0770749,402,0.291987,0.706219,0,0.0770749,402,0.291987,0.706219,0,0.0770749,402,0.291987,0.706219,0,0.0770749,402,0.291987,0.706219,0,0.0770749,402,0,0,0,0,0,1
1,139,1,139,0,0.291987,0.706219,0,0.077239,402,0.291987,0.706219,0,0.077239,402,0.291987,0.706219,0,0.077239,402,0.291987,0.706219,0,0.077239,402,0.291987,0.706219,0,0.077239,402,0.291987,0.706219,0,0.077239,402,0,0,0,0,0,1
1,140,1,140,0,0.291987,0.706219,0,0.0773368,402,0.291987,0.706219,0,0.0773368,402,0.291987,0.706219,0,0.0773368,402,0.291987,0.706219,0,0.0773368,402,0.291987,0.706219,0,0.0773368,402,0.291987,0.706219,0,0.0773368,402,0,0,0,0,0,1
1,141,1,141,0,0.291987,0.706219,0,0.0773679,402,0.291987,0.706219,0,0.0773679,402,0.291987,0.706219,0,0.0773679,402,0.291987,0.706219,0,0.0773679,402,0.291987,0.706219,0,0.0773679,402,0.291987,0.706219,0,0.0773679,402,0,0,0,0,0,1
1,142,1,142,0,0.291987,0.706219,0,0.0773319,402,0.291987,0.706219,0,0.0773319,402,0.291987,0.706219,0,0.0773319,402,0.291987,0.706219,0,0.0773319,402,0.291987,0.706219,0,0.0773319,402,0.291987,0.706219,0,0.0773319,402,0,0,0,0,0,1
1,143,1,143,0,0.291987,0.706219,0,0.0772285,402,0.291987,0.706219,0,0.0772285,402,0.291987,0.706219,0,0.0772285,402,0.291987,0.706219,0,0.0772285,402,0.291987,0.706219,0,0.0772285,402,0.291987,0.706219,0,0.0772285,402,0,0,0,0,0,1
1,144,1,144,0,0.291987,0.706219,0,0.0770575,402,0.291987,0.706219,0,0.0770575,402,0.291987,0.706219,0,0.0770575,402,0.291987,0.706219,0,0.0770575,402,0.291987,0.706219,0,0.0770575,402,0.291987,0.706219,0,0.0770575,402,0,0,0,0,0,1
1,145,1,145,0,0.291987,0.706219,0,0.076819,402,0.291987,0.706219,0,0.076819,402,0.291987,0.706219,0,0.076819,402,0.291987,0.706219,0,0.076819,402,0.291987,0.706219,0,0.076819,402,0.291987,0.706219,0,0.076819,402,0,0,0,0,0,1
1,146,1,146,0,0.291987,0.706219,0,0.0765129,402,0.291987,0.706219,0,0.0765129,402,0.291987,0.706219,0,0.0765129,402,0.291987,0.706219,0,0.0765129,402,0.291987,0.706219,0,0.0765129,402,0.291987,0.706219,0,0.0765129,402,0,0,0,0,0,1
1,147,1,147,0,0.291987,0.706219,0,0.0761395,402,0.291987,0.706219,0,0.0761395,402,0.291987,0.706219,0,0.0761395,402,0.291987,0.706219,0,0.0761395,402,0.291987,0.706219,0,0.0761395,402,0.291987,0.706219,0,0.0761395,402,0,0,0,0,0,1
1,148,1,148,0,0.291987,0.706219,0,0.0756991,402,0.291987,0.706219,0,0.0756991,402,0.291987,0.706219,0,0.0756991,402,0.291987,0.706219,0,0.0756991,402,0.291987,0.706219,0,0.0756991,402,0.291987,0.706219,0,0.0756991,402,0,0,0,0,0,1
1,149,1,149,0,0.291987,0.706219,0,0.0751922,402,0.291987,0.706219,0,0.0751922,402,0.291987,0.706219,0,0.0751922,402,0.291987,0.706219,0,0.0751922,402,0.291987,0.706219,0,0.0751922,402,0.291987,0.706219,0,0.0751922,402,0,0,0,0,0,1
1,150,1,150,0,0.291987,0.706219,0,0.0746193,402,0.291987,0.706219,0,0.0746193,402,0.291987,0.706219,0,0.0746193,402,0.291987,0.706219,0,0.0746193,402,0.291987,0.706219,0,0.0746193,402,0.291987,0.706219,0,0.0746193,402,0,0,0,0,0,1
1,151,1,151,0,0.291987,0.706219,0,0.073981,402,0.291987,0.706219,0,0.073981,402,0.291987,0.706219,0,0.073981,402,0.291987,0.706219,0,0.073981,402,0.291987,0.706219,0,0.073981,402,0.291987,0.706219,0,0.073981,402,0,0,0,0,0,1
1,152,1,152,0,0.291987,0.706219,0,0.0732781,402,0.291987,0.706219,0,0.0732781,402,0.291987,0.706219,0,0.0732781,402,0.291987,0.706219,0,0.0732781,402,0.291987,0.706219,0,0.0732781,402,0.291987,0.706219,0,0.0732781,402,0,0,0,0,0,1
1,153,1,153,0,0.291987,0.706219,0,0.0725115,402,0.291987,0.706219,0,0.0725115,402,0.291987,0.706219,0,0.0725115,402,0.291987,0.706219,0,0.0725115,402,0.291987,0.706219,0,0.0725115,402,0.291987,0.706219,0,0.0725115,402,0,0,0,0,0,1
1,154,1,154,0,0.291987,0.706219,0,0.0716821,402,0.291987,0.706219,0,0.0716821,402,0.291987,0.706219,0,0.0716821,402,0.291987,0.706219,0,0.0716821,402,0.291987,0.706219,0,0.0716821,402,0.291987,0.706219,0,0.0716821,402,0,0,0,0,0,1
1,155,1,155,0,0.291987,0.706219,0,0.0707908,402,0.291987,0.706219,0,0.0707908,402,0.291987,0.706219,0,0.0707908,402,0.291987,0.706219,0,0.0707908,402,0.291987,0.706219,0,0.0707908,402,0.291987,0.706219,0,0.0707908,402,0,0,0,0,0,1
1,156,1,156,0,0.291987,0.706219,0,0.0698389,402,0.291987,0.706219,0,0.0698389,402,0.291987,0.706219,0,0.0698389,402,0.291987,0.706219,0,0.0698389,402,0.291987,0.706219,0,0.0698389,402,0.291987,0.706219,0,0.0698389,402,0,0,0,0,0,1
1,157,1,157,0,0.291987,0.706219,0,0.0688274,402,0.291987,0.706219,0,0.0688274,402,0.291987,0.706219,0,0.0688274,402,0.291987,0.706219,0,0.0688274,402,0.291987,0.706219,0,0.0688274,402,0.291987,0.706219,0,0.0688274,402,0,0,0,0,0,1
1,158,1,158,0,0.291987,0.706219,0,0.0677576,402,0.291987,0.706219,0,0.0677576,402,0.291987,0.706219,0,0.0677576,402,0.291987,0.706219,0,0.0677576,402,0.291987,0.706219,0,0.0677576,402,0.291987,0.706219,0,0.0677576,402,0,0,0,0,0,1
1,159,1,159,0,0.291987,0.706219,0,0.0666309,402,0.291987,0.706219,0,0.0666309,402,0.291987,0.706219,0,0.0666309,402,0.291987,0.706219,0,0.0666309,402,0.291987,0.706219,0,0.0666309,402,0.291987,0.706219,0,0.0666309,402,0,0,0,0,0,1
1,160,1,160,0,0.291987,0.706219,0,0.0654487,402,0.291987,0.706219,0,0.0654487,402,0.291987,0.706219,0,0.0654487,402,0.291987,0.706219,0,0.0654487,402,0.291987,0.706219,0,0.0654487,402,0.291987,0.706219,0,0.0654487,402,0,0,0,0,0,1
1,161,1,161,0,0.291987,0.706219,0,0.0642125,402,0.291987,0.706219,0,0.0642125,402,0.291987,0.706219,0,0.0642125,402,0.291987,0.706219,0,0.0642125,402,0.291987,0.706219,0,0.0642125,402,0.291987,0.706219,0,0.0642125,402,0,0,0,0,0,1
1,162,1,162,0,0.291987,0.706219,0,0.0629236,402,0.291987,0.706219,0,0.0629236,402,0.291987,0.706219,0,0.0629236,402,0.291987,0.706219,0,0.0629236,402,0.291987,0.706219,0,0.0629236,402,0.291987,0.706219,0,0.0629236,402,0,0,0,0,0,1
1,163,1,163,0,0.291987,0.706219,0,0.0615839,402,0.291987,0.706219,0,0.0615839,402,0.291987,0.706219,0,0.0615839,402,0.291987,0.706219,0,0.0615839,402,0.291987,0.706219,0,0.0615839,402,0.291987,0.706219,0,0.0615839,402,0,0,0,0,0,1
1,164,1,164,0,0.291987,0.706219,0,0.0601947,402,0.291987,0.706219,0,0.0601947,402,0.291987,0.706219,0,0.0601947,402,0.291987,0.706219,0,0.0601947,402,0.291987,0.706219,0,0.0601947,402,0.291987,0.706219,0,0.0601947,402,0,0,0,0,0,1
1,165,1,165,0,0.291987,0.706219,0,0.058758,402,0.291987,0.706219,0,0.058758,402,0.291987,0.706219,0,0.058758,402,0.291987,0.706219,0,0.058758,402,0.291987,0.706219,0,0.058758,402,0.291987,0.706219,0,0.058758,402,0,0,0,0,0,1
1,166,1,166,0,0.291987,0.706219,0,0.0572753,402,0.291987,0.706219,0,0.0572753,402,0.291987,0.706219,0,0.0572753,402,0.291987,0.706219,0,0.0572753,402,0.291987,0.706219,0,0.0572753,402,0.291987,0.706219,0,0.0572753,402,0,0,0,0,0,1
1,167,1,167,0,0.291987,0.706219,0,0.0557484,402,0.291987,0.706219,0,0.0557484,402,0.291987,0.706219,0,0.0557484,402,0.291987,0.706219,0,0.0557484,402,0.291987,0.706219,0,0.0557484,402,0.291987,0.706219,0,0.0557484,402,0,0,0,0,0,1
1,168,1,168,0,0.291987,0.706219,0,0.0541792,402,0.291987,0.706219,0,0.0541792,402,0.291987,0.706219,0,0.0541792,402,0.291987,0.706219,0,0.0541792,402,0.291987,0.706219,0,0.0541792,402,0.291987,0.706219,0,0.0541792,402,0,0,0,0,0,1
1,169,1,169,0,0.291987,0.706219,0,0.0525693,402,0.291987,0.706219,0,0.0525693,402,0.291987,0.706219,0,0.0525693,402,0.291987,0.706219,0,0.0525693,402,0.291987,0.706219,0,0.0525693,402,0.291987,0.706219,0,0.0525693,402,0,0,0,0,0,1
1,170,1,170,0,0.291987,0.706219,0,0.0509207,402,0.291987,0.706219,0,0.0509207,402,0.291987,0.706219,0,0.0509207,402,0.291987,0.706219,0,0.0509207,402,0.291987,0.706219,0,0.0509207,402,0.291987,0.706219,0,0.0509207,402,0,0,0,0,0,1
1,171,1,171,0,0.291987,0.706219,0,0.0492353,402,0.291987,0.706219,0,0.0492353,402,0.291987,0.706219,0,0.0492353,402,0.291987,0.706219,0,0.0492353,402,0.291987,0.706219,0,0.0492353,402,0.291987,0.706219,0,0.0492353,402,0,0,0,0,0,1
1,172,1,172,0,0.291987,0.706219,0,0.0475148,402,0.291987,0.706219,0,0.0475148,402,0.291987,0.706219,0,0.0475148,402,0.291987,0.706219,0,0.0475148,402,0.291987,0.706219,0,0.0475148,402,0.291987,0.706219,0,0.0475148,402,0,0,0,0,0,1
1,173,1,173,0,0.291987,0.706219,0,0.0457612,402,0.291987,0.706219,0,0.0457612,402,0.291987,0.706219,0,0.0457612,402,0.291987,0.706219,0,0.0457612,402,0.291987,0.706219,0,0.0457612,402,0.291987,0.706219,0,0.0457612,402,0,0,0,0,0,1
1,174,1,174,0,0.291987,0.706219,0,0.0439763,402,0.291987,0.706219,0,0.0439763,402,0.291987,0.706219,0,0.0439763,402,0.291987,0.706219,0,0.0439763,402,0.291987,0.706219,0,0.0439763,402,0.291987,0.706219,0,0.0439763,402,0,0,0,0,0,1
1,175,1,175,0,0.291987,0.706219,0,0.042162,402,0.291987,0.706219,0,0.042162,402,0.291987,0.706219,0,0.042162,402,0.291987,0.706219,0,0.042162,402,0.291987,0.706219,0,0.042162,402,0.291987,0.706219,0,0.042162,402,0,0,0,0,0,1
1,176,1,176,0,0.291987,0.706219,0,0.0403202,402,0.291987,0.706219,0,0.0403202,402,0.291987,0.706219,0,0.0403202,402,0.291987,0.706219,0,0.0403202,402,0.291987,0.706219,0,0.0403202,402,0.291987,0.706219,0,0.0403202,402,0,0,0,0,0,1
1,177,1,177,0,0.291987,0.706219,0,0.0384527,402,0.291987,0.706219,0,0.0384527,402,0.291987,0.706219,0,0.0384527,402,0.291987,0.706219,0,0.0384527,402,0.291987,0.706219,0,0.0384527,402,0.291987,0.706219,0,0.0384527,402,0,0,0,0,0,1
1,178,1,178,0,0.291987,0.706219,0,0.0365614,402,0.291987,0.706219,0,0.0365614,402,0.291987,0.706219,0,0.0365614,402,0.291987,0.706219,0,0.0365614,402,0.291987,0.706219,0,0.0365614,402,0.291987,0.706219,0,0.0365614,402,0,0,0,0,0,1
1,179,1,179,0,0.291987,0.706219,0,0.0346481,402,0.291987,0.706219,0,0.0346481,402,0.291987,0.706219,0,0.0346481,402,0.291987,0.706219,0,0.0346481,402,0.291987,0.706219,0,0.0346481,402,0.291987,0.706219,0,0.0346481,402,0,0,0,0,0,1
1,180,1,180,0,0.291987,0.706219,0,0.0327147,402,0.291987,0.706219,0,0.0327147,402,0.291987,0.706219,0,0.0327147,402,0.291987,0.706219,0,0.0327147,402,0.291987,0.706219,0,0.0327147,402,0.291987,0.706219,0,0.0327147,402,0,0,0,0,0,1
1,181,1,181,0,0.291987,0.706219,0,0.0307631,402,0.291987,0.706219,0,0.0307631,402,0.291987,0.706219,0,0.0307631,402,0.291987,0.706219,0,0.0307631,402,0.291987,0.706219,0,0.0307631,402,0.291987,0.706219,0,0.0307631,402,0,0,0,0,0,1
1,182,1,182,0,0.291987,0.706219,0,0.0287949,402,0.291987,0.706219,0,0.0287949,402,0.291987,0.706219,0,0.0287949,402,0.291987,0.706219,0,0.0287949,402,0.291987,0.706219,0,0.0287949,402,0.291987,0.706219,0,0.0287949,402,0,0,0,0,0,1
1,183,1,183,0,0.291987,0.706219,0,0.0268121,402,0.291987,0.706219,0,0.0268121,402,0.291987,0.706219,0,0.0268121,402,0.291987,0.706219,0,0.0268121,402,0.291987,0.706219,0,0.0268121,402,0.291987,0.706219,0,0.0268121,402,0,0,0,0,0,1
1,184,1,184,0,0.291987,0.706219,0,0.0248164,402,0.291987,0.706219,0,0.0248164,402,0.291987,0.706219,0,0.0248164,402,0.291987,0.706219,0,0.0248164,402,0.291987,0.706219,0,0.0248164,402,0.291987,0.706219,0,0.0248164,402,0,0,0,0,0,1
1,185,1,185,0,0.291987,0.706219,0,0.0228095,402,0.291987,0.706219,0,0.0228095,402,0.291987,0.706219,0,0.0228095,402,0.291987,0.706219,0,0.0228095,402,0.291987,0.706219,0,0.0228095,402,0.291987,0.706219,0,0.0228095,402,0,0,0,0,0,1
1,186,1,186,0,0.291987,0.706219,0,0.0207931,402,0.291987,0.706219,0,0.0207931,402,0.291987,0.706219,0,0.0207931,402,0.291987,0.706219,0,0.0207931,402,0.291987,0.706219,0,0.0207931,402,0.291987,0.706219,0,0.0207931,402,0,0,0,0,0,1
